1.064621955e-07,9.5692534785e-08,8.3899294623e-08,7.0839263344e-08,6.6368336604e-08,1.6667366154e-08,6.7270597981e-08,1.16821262e-07,1.677888406e-07,1.8278655034e-07,1.7519813866e-07,3.3266437072e-07,9.2118256134e-08,4.2712276382e-08,4.0642778032e-09,-3.2785184345e-08,-1.5645751716e-07,-3.7285241206e-07,-9.1834840532e-07,-8.5915513637e-07,-1.2707184851e-06,-9.63561547e-07,-7.3838651815e-07,3.8536324354e-08,6.8026289227e-05,-3.2812870199e-09,-1.925075388e-08,-1.871863553e-08,-9.0092406424e-08,-1.6960314042e-08,-2.6203053949e-08,3.5308897139e-08
2.3569745622e-07,2.3673281646e-07,2.2875094885e-07,2.2852545101e-07,2.3101831914e-07,2.0226659103e-07,2.2181031056e-07,2.6588361379e-07,2.4994901082e-07,2.9684494507e-07,2.6258697972e-07,2.5512574098e-07,2.4463955128e-07,2.4758375616e-07,2.0954310287e-07,1.944065815e-07,1.1022198976e-07,-7.4840215802e-08,-4.9064254881e-07,-5.6992899999e-07,-2.0401510028e-06,-8.5202964328e-07,-6.8842456358e-07,6.4951414913e-08,2.61179066e-05,1.162082981e-07,2.0591653538e-07,1.4885841892e-07,2.1383473836e-07,7.9370678918e-08,2.4831260248e-07,2.2240655539e-07
1.1640472763e-07,1.3211956684e-07,1.3522554809e-07,9.7861594384e-08,9.7994671933e-08,5.0410584151e-08,1.5014225596e-07,1.8305836136e-07,3.3378086073e-07,3.6415784166e-07,3.776459323e-07,2.9136779744e-07,3.1278531765e-07,1.5764400985e-07,8.2864104911e-08,-6.7766407597e-08,-3.6750193999e-07,-8.5695040752e-07,-1.9713445454e-06,-1.2926340105e-06,-3.29164709e-06,-2.316358632e-06,-7.3674736996e-06,-1.0884408397e-07,2.2140142391e-05,9.2702556742e-08,1.7584606837e-07,1.1477388995e-07,1.8386256784e-07,6.1729771517e-08,2.1812066109e-07,1.9109245386e-07
2.2281675172e-07,2.3810356709e-07,2.392022509e-07,2.1484082424e-07,2.1992485699e-07,1.9625147729e-07,2.1939273154e-07,2.4584826974e-07,2.4614914196e-07,2.9211338415e-07,2.7381338441e-07,2.6828996624e-07,2.4853792979e-07,2.3494591517e-07,1.9909155924e-07,1.6592085217e-07,6.6813797162e-08,-9.4621285029e-08,-6.1646073846e-07,-7.2727544875e-07,-1.2775319647e-06,-1.1006243312e-06,-5.0513667702e-06,1.1216538098e-07,4.6529730753e-05,1.2903123547e-07,2.0297240155e-07,1.4050071684e-07,2.147428404e-07,7.8676556825e-08,2.5493517342e-07,2.2304277536e-07
-2.0430186964e-07,-2.4156778977e-07,-2.4599239623e-07,-1.6432332473e-07,-2.3341246447e-07,-3.5928223951e-07,-1.7161687538e-07,-9.6136595573e-08,-8.4753807528e-08,-4.5989860809e-08,-6.9611481024e-08,-9.2585274558e-08,-1.1465103711e-07,-1.7764971005e-07,-2.7353013365e-07,-3.3153145296e-07,-6.4290424007e-07,-1.0593541901e-06,-3.139013188e-06,-2.0894472073e-06,-5.0144108172e-06,-2.5349111183e-06,-3.0541305023e-06,-8.0122879353e-07,2.9914677725e-05,6.3661566685e-08,1.0805879214e-07,6.7131921355e-08,1.0914038739e-07,3.3307671288e-08,1.4266390735e-07,1.2164518637e-07
2.9104342048e-07,3.2651598758e-07,3.125361161e-07,2.7846365924e-07,2.7734731134e-07,2.6066658165e-07,2.7311929784e-07,3.1116573496e-07,3.3769072161e-07,3.9262624796e-07,3.6669126757e-07,3.7749569515e-07,3.3069829897e-07,3.0126392403e-07,2.7527121915e-07,2.4285830591e-07,1.7013161369e-07,2.6673534492e-08,-3.779191502e-07,-4.1775317072e-07,-8.815281376e-07,-6.5161020757e-07,-7.9516166807e-07,1.0005388873e-07,2.0435511033e-05,1.7382167528e-07,2.2585369663e-07,1.4657376823e-07,2.4276576482e-07,8.3870524747e-08,3.0508738291e-07,2.4202546456e-07
2.6495237648e-07,3.132305153e-07,3.3259482279e-07,2.5595267061e-07,2.6459974833e-07,2.4442536528e-07,2.7280705694e-07,2.9770083643e-07,3.6840907569e-07,4.4162138124e-07,4.7612832077e-07,4.7807759529e-07,4.2575658199e-07,3.0339822388e-07,3.3024730328e-07,2.4824302614e-07,1.4459565989e-07,-3.9639157734e-08,-5.3322366966e-07,-5.2081753665e-07,-1.174114459e-06,-7.8809415527e-07,-8.9702842843e-07,4.0346698427e-08,3.1324281736e-05,2.3325117127e-07,2.1846183529e-07,1.315877256e-07,2.3666942184e-07,7.4477419787e-08,3.2948960893e-07,2.4850916702e-07
1.0113526372e-07,1.4816404814e-07,1.8494380072e-07,9.0920927676e-08,9.0134349762e-08,4.5297639417e-08,1.232876059e-07,1.5131060138e-07,2.8092176763e-07,3.5743690319e-07,4.8150724297e-07,4.798528721e-07,4.052121767e-07,1.7232922289e-07,1.3895629536e-07,-2.353664641e-08,-2.4265557386e-07,-5.5866706816e-07,-1.539573077e-06,-1.0561566341e-06,-2.3245422653e-06,-1.4814914948e-06,-1.9138412881e-06,-3.2109747394e-07,8.557941328e-05,6.0042867744e-07,-9.7050566694e-08,-3.6296025741e-08,-1.4565301854e-07,-2.2455056481e-08,-4.4595967807e-08,-5.4960828777e-08
2.5215246069e-07,2.9757916309e-07,3.3465983051e-07,2.5723673502e-07,2.5173045515e-07,2.5027290462e-07,2.6901852834e-07,2.8656103268e-07,3.6684153315e-07,4.2549035584e-07,4.8808954034e-07,4.9996930329e-07,4.5498259738e-07,3.2308079767e-07,3.8054400875e-07,2.7207283892e-07,1.7684087084e-07,1.2861596232e-08,-4.3146707185e-07,-4.1856895905e-07,-1.0207535297e-06,-7.0618756354e-07,-9.1479154207e-07,-1.1672180733e-07,1.4762418687e-05,3.9234287215e-06,2.477283374e-07,1.4489644684e-07,2.6747463266e-07,6.9815655479e-08,3.6267181258e-07,2.6835385825e-07
2.4486479333e-07,2.7941791814e-07,3.2894533319e-07,2.6734122116e-07,2.5475546295e-07,2.5380694524e-07,2.7023318694e-07,2.9869573837e-07,3.8970500782e-07,4.4460028903e-07,5.1892914144e-07,5.2776090342e-07,4.9747103503e-07,3.5807906329e-07,4.0942873625e-07,2.826282639e-07,1.8200020691e-07,3.4627560819e-09,-4.2654494337e-07,-4.7086132327e-07,-9.8763962342e-07,-7.0422692033e-07,-9.1291195758e-07,-7.879651065e-08,1.1474770872e-05,2.419885277e-05,2.4741606808e-07,1.5753423099e-07,2.8221208481e-07,1.0277231866e-07,3.7742657355e-07,2.7776997058e-07
2.3227906354e-07,2.7230942123e-07,3.1841284454e-07,2.3927188408e-07,2.1675531059e-07,2.0322096361e-07,2.320132495e-07,2.5452999353e-07,3.6691074001e-07,4.0114014155e-07,4.9941394309e-07,5.1726885886e-07,5.0991792477e-07,3.1845951298e-07,3.7329090219e-07,2.1728179433e-07,1.2091058466e-07,-4.8083691695e-08,-5.0361597914e-07,-5.3646311926e-07,-1.2040407e-06,-8.5584150611e-07,-1.0168837434e-06,-2.0741416051e-07,1.2249723113e-05,3.821745122e-05,1.235249556e-07,4.2700715852e-08,1.0557170071e-07,3.0681786001e-08,1.5068036419e-07,1.2177821418e-07
1.8432555482e-09,1.6234700251e-09,1.4615202382e-09,1.0566483244e-09,1.1202714312e-09,5.9972182775e-10,1.3169243473e-09,1.4730898723e-09,1.2590848364e-09,1.7160135535e-09,1.98207184e-09,1.6697430105e-09,1.7217984816e-09,1.195463506e-09,8.6578255676e-10,6.3442673337e-10,9.6524788162e-11,-4.3559378327e-10,-9.7928021248e-10,-2.1765551583e-09,-2.3269377536e-09,-4.1026111397e-09,-3.4374560975e-09,-1.7369746752e-09,1.6581696016e-09,3.1942484213e-08,8.6000007116e-10,8.6578300085e-10,3.4523239822e-10,5.7658855468e-10,3.0474478496e-10,7.096190302e-10
1.4575222451e-07,1.7520373774e-07,1.8457946283e-07,1.4811773497e-07,1.2633574897e-07,1.0466927591e-07,1.455903913e-07,1.6189503071e-07,2.4236652507e-07,2.3365005575e-07,2.6063185032e-07,2.3150435879e-07,1.965523353e-07,1.2394698956e-07,1.4233414447e-07,1.0319445209e-07,5.6755599331e-08,-3.2756261703e-08,-1.5800762299e-07,-2.4271366783e-07,-5.9532663954e-07,-7.0813661068e-07,-8.0535915004e-07,-2.9900303389e-07,2.9766449643e-06,1.5521180103e-05,2.6696678646e-08,2.1479594992e-08,2.4290574885e-08,1.7054922807e-08,4.2261149247e-08,4.1040760124e-08
4.1011766427e-08,7.8687975247e-08,1.0756117064e-07,5.036430295e-08,3.586411168e-08,-1.8036217853e-07,8.455291578e-08,1.113438941e-07,3.6763395883e-07,2.9192275974e-07,4.2610898277e-07,4.2958541258e-07,3.6884870269e-07,8.979314714e-08,7.3661915678e-08,-5.4521212434e-08,-2.3846797603e-07,-5.2340237744e-07,-1.4863893512e-06,-1.184693474e-06,-2.626280093e-06,-1.5380699097e-06,-2.2618332878e-06,-1.3679804169e-06,5.3045196182e-06,8.7211126811e-05,2.9177849115e-07,1.8025343707e-07,3.2179119103e-07,1.128536411e-07,4.2752097329e-07,3.1154220892e-07
9.1661327417e-08,1.0907651671e-07,8.8520607733e-08,7.141763092e-08,5.3695835334e-08,3.8802308922e-08,4.9242267153e-08,6.7131793458e-08,8.7780307467e-08,8.2702037218e-08,9.2974239863e-08,8.7201989629e-08,7.5778771702e-08,4.7391424118e-08,4.8687038401e-08,2.9640679244e-08,1.6557503812e-08,2.1555932594e-09,-3.9581337319e-08,-5.813045334e-08,-1.7951242626e-07,-1.4106076662e-07,-1.7943726505e-07,-2.825637857e-08,1.2510181477e-06,4.4462772166e-06,3.0195938194e-08,2.4493006734e-08,2.7755143961e-08,2.0010494595e-08,3.9612135794e-08,3.9328714507e-08
1.2381968872e-07,1.923298214e-07,2.2043376191e-07,1.331664663e-07,9.6635488944e-08,4.9409958791e-08,1.5558482858e-07,1.8322600681e-07,5.2085476909e-07,4.2351797447e-07,6.0936571344e-07,6.4551466039e-07,5.5190901094e-07,1.9967565379e-07,2.1106994552e-07,5.233087208e-08,-1.5092223293e-07,-5.0767016546e-07,-2.0920556381e-06,-1.3039229998e-06,-3.6618539525e-06,-2.2169265321e-06,-4.3137329158e-06,-9.3602989182e-07,4.1390799197e-06,3.5404398659e-05,7.3048830984e-08,1.4440591833e-08,5.3771120889e-08,-4.5294556994e-10,1.6920036217e-07,7.5021148405e-08
2.4867657089e-07,3.094648946e-07,3.2840151221e-07,2.7940629366e-07,2.442345135e-07,2.3244699321e-07,2.5354091804e-07,2.7666484925e-07,5.3051968507e-07,4.4381943098e-07,5.1039211257e-07,5.5606187743e-07,3.2899762914e-07,7.9035139322e-08,3.3631572194e-08,-7.3839593995e-08,-2.033305293e-07,-6.0057180917e-07,-1.9673359475e-06,-1.3896649307e-06,-3.5757780097e-06,-2.0372424387e-06,-3.3777894259e-06,-1.645506245e-06,4.5609922381e-06,9.5139075711e-05,1.8995878293e-07,7.832375104e-08,1.6699669914e-07,3.0623947822e-08,3.0639444049e-07,1.8678349534e-07
2.3181054587e-07,2.8037220545e-07,3.2347941215e-07,2.9205568808e-07,2.4351143679e-07,2.3620059153e-07,2.6455904845e-07,2.8668821983e-07,5.4907434333e-07,4.7795600722e-07,6.7091798428e-07,7.035569638e-07,6.0475628061e-07,3.6678397919e-07,4.2982264858e-07,3.3001580846e-07,2.3582501285e-07,1.0335075018e-07,-3.2415712781e-07,-3.6487060129e-07,-9.8743828403e-07,-6.9873181019e-07,-1.0880264654e-06,-1.1673012068e-06,3.3209566936e-06,0.00010521760851,2.8195728419e-07,1.7691027665e-07,3.0966816666e-07,1.0895530522e-07,4.4555505951e-07,2.9425990533e-07
2.817150957e-08,4.8912536244e-08,6.7368944201e-08,4.6078461935e-08,-8.1860562773e-09,-5.6476132215e-08,2.7691466897e-08,8.1076784397e-08,2.9436364457e-07,2.3579582376e-07,3.9660559992e-07,4.0891941921e-07,2.9910651733e-07,1.0866605749e-07,1.0458265365e-07,2.6951147092e-08,-8.3093887326e-08,-2.64050243e-07,-1.1549340115e-06,-9.3262929113e-07,-2.0237421268e-06,-1.3724696828e-06,-2.6347827315e-06,-8.8743882998e-07,1.0361821296e-05,4.6039749577e-05,2.3649019454e-07,1.5943716392e-07,2.870704634e-07,1.0539819328e-07,4.3384861215e-07,2.6936601216e-07
9.9880770321e-10,9.0626639526e-10,6.3442406883e-10,5.8236859779e-10,3.278783911e-10,-1.1169742908e-10,7.0961481136e-10,1.1434060365e-09,1.3458443249e-09,1.5077941118e-09,1.7275820774e-09,1.3342777994e-09,1.3053580439e-09,9.3518925937e-10,5.7080429272e-10,1.7749868242e-10,-3.5461944492e-10,-1.3899377205e-09,-1.8757893017e-09,-4.7966821626e-09,-4.2298573533e-09,-7.5671984234e-09,-4.5711114893e-09,-4.2240726472e-09,2.3522406245e-09,1.442893538e-08,1.5251464536e-09,2.3464605814e-09,6.5756311507e-10,3.3991318649e-09,5.0718196309e-10,6.5177951925e-10
2.060318991e-07,2.6348303095e-07,2.3541986138e-07,2.2341251338e-07,1.8258403145e-07,1.726761667e-07,2.1692876828e-07,2.5114024993e-07,4.921899972e-07,5.0544082342e-07,6.4808926936e-07,6.1700075094e-07,4.7560780558e-07,2.6507424877e-07,2.8552599929e-07,2.0884318985e-07,8.040013455e-08,-9.6229300084e-08,-6.9693828664e-07,-6.6038404611e-07,-1.504360057e-06,-1.1609505464e-06,-1.6673066057e-06,-8.8662864073e-07,2.0750433123e-06,7.3974537372e-05,3.0225319847e-07,1.9679534091e-07,3.5426191403e-07,1.2296970908e-07,5.3364391306e-07,3.4659259995e-07
1.3053549353e-09,8.3685947061e-10,9.2940255492e-10,8.3107631887e-10,5.1296211723e-10,1.370092928e-10,6.5756000645e-10,1.2995706733e-09,1.0566492126e-09,1.4383838565e-09,1.4441705609e-09,1.1665424182e-09,1.3978991298e-09,1.1318417314e-09,8.5421314466e-10,4.0885506092e-10,-4.2289394209e-11,-3.6040315177e-10,-1.1296616975e-09,-2.731812998e-09,-2.1129313854e-09,-4.7677639614e-09,-3.3738329908e-09,-2.6508386597e-09,1.768066582e-09,1.529073046e-08,1.0335163836e-09,2.2886206263e-09,8.4843088111e-10,2.3464628018e-09,3.2209734879e-10,1.4615257893e-09
2.0191376393e-07,2.6214129889e-07,2.0583532034e-07,2.8059781698e-07,2.45761413e-07,2.1610745193e-07,2.3277652872e-07,2.5296230888e-07,3.2841330722e-07,3.6730423858e-07,3.3080797834e-07,3.4486279787e-07,3.2198170175e-07,3.0009567809e-07,2.7646265721e-07,2.7477963727e-07,1.9619967873e-07,8.3066574064e-08,-3.3557464008e-07,-4.550365702e-07,-1.0149634591e-06,-7.5055061188e-07,-1.0039450444e-06,-5.1238458809e-07,5.3385707588e-07,6.5595355409e-05,2.2879191874e-07,1.5850019963e-07,2.6225754368e-07,8.9110741897e-08,3.3095869867e-07,2.6965517463e-07
7.1539840718e-10,5.5923332631e-10,3.6836456108e-10,4.8982673473e-10,3.4522917858e-10,2.7003876912e-10,4.9561110771e-10,6.69126754e-10,3.2787894622e-10,3.7415004428e-10,5.3031512515e-10,3.5679714738e-10,3.6836611539e-10,5.7658722241e-10,3.7993463931e-10,4.2042302972e-10,2.3533786031e-10,-2.1580659482e-10,-3.9510555938e-10,-1.6097276845e-09,-1.3783699737e-09,-2.8185740408e-09,-2.026172119e-09,-1.690703022e-09,1.8374755051e-09,4.7756607557e-09,6.1707505772e-10,1.5829866307e-09,3.5101643814e-10,3.3239417885e-09,4.4469872229e-11,5.9393978624e-10
2.5220441557e-07,2.6793108532e-07,2.6099624506e-07,2.6710966949e-07,2.3817874251e-07,2.0213934704e-07,2.2769263808e-07,2.7017543403e-07,2.6599946068e-07,3.0703617426e-07,2.67641866e-07,2.8824428e-07,2.7251795132e-07,2.7900188115e-07,2.537261139e-07,2.5130282211e-07,1.7700861576e-07,8.960235931e-08,-2.2423370183e-07,-3.5732833226e-07,-1.1085415963e-06,-9.4393675454e-07,-3.7144654925e-06,-1.9687518943e-05,9.5956943369e-07,2.2868569431e-05,2.1080398938e-07,1.4349095068e-07,2.248587947e-07,7.6079629707e-08,2.7987528028e-07,2.4534546128e-07
2.1891244728e-07,2.3100672308e-07,2.4127322718e-07,2.4146964961e-07,2.2177567871e-07,2.0464962347e-07,2.2145762557e-07,2.6514331353e-07,2.6164403266e-07,3.0931477113e-07,2.6841129852e-07,2.7806473213e-07,2.7178924711e-07,2.6837668088e-07,2.4576732471e-07,2.2799939359e-07,1.5612870641e-07,6.7016266314e-08,-2.6077671578e-07,-3.4253875469e-07,-7.3467913353e-07,-6.0747834141e-07,-8.0398848468e-07,-4.4221354756e-07,2.9460088058e-07,7.1322334406e-05,2.2506701214e-07,1.5037954881e-07,2.3173568309e-07,9.0591441904e-08,2.6022161137e-07,2.3415356054e-07
9.521835409e-08,1.1085801077e-07,1.2845841013e-07,1.2144248274e-07,9.5877730644e-08,8.2887133601e-08,9.8908429891e-08,1.2262245264e-07,1.6933326208e-07,1.8078523567e-07,2.0592797512e-07,2.0804483825e-07,1.8656922407e-07,1.2473947208e-07,1.2838907537e-07,9.2858670087e-08,5.1764104114e-08,1.7639097294e-08,-1.2364516522e-07,-1.5159325528e-07,-4.312820181e-07,-4.0356542286e-07,-4.9576732408e-07,-2.9868482443e-07,3.1025794556e-07,4.6696909521e-06,7.4020562124e-08,5.1943402468e-08,8.0938107772e-08,2.9819979375e-08,9.9221004746e-08,9.9377217566e-08
1.1029193114e-09,8.1950846109e-10,7.9637318962e-10,7.5010198053e-10,8.7734663978e-10,5.939375658e-10,9.0626683935e-10,9.6988994613e-10,9.0626883775e-10,1.2243817071e-09,1.3169247914e-09,1.2185983334e-09,8.8313245605e-10,1.0508660608e-09,5.1296489278e-10,2.7004143366e-10,1.0230838399e-10,-1.1169520864e-10,-9.2722496348e-10,-2.4368320695e-09,-3.1713942583e-09,-4.085259242e-09,-4.4322954196e-09,-2.8706290678e-09,3.1052849181e-10,1.8992407647e-08,7.3853656524e-10,1.6581771511e-09,5.418843152e-10,2.3117561199e-09,3.8571967842e-10,1.0277330098e-09
2.1447631582e-07,2.2095431973e-07,2.1766321368e-07,2.1794080851e-07,1.7653411533e-07,1.2931447202e-07,8.0961100934e-08,2.1624172675e-08,4.98842887e-08,7.188042872e-08,7.8965641137e-08,6.3528439398e-08,4.67841339e-08,-2.3270565919e-08,-1.5300317457e-08,-8.1613194425e-08,-1.502454694e-07,-3.0671856166e-07,-8.666451663e-07,-7.4334860756e-07,-1.5205965838e-06,-1.877200134e-06,-1.0814153484e-06,-5.7991752556e-07,2.6141304943e-07,3.352998101e-05,1.8887726583e-07,1.4053534869e-07,2.1108159842e-07,7.8057674102e-08,2.4226253004e-07,2.1353396562e-07
5.9393645557e-10,4.8982662371e-10,1.8906431976e-10,2.5847124441e-10,1.4279388783e-10,1.1965894942e-10,1.4279288862e-10,3.1631075537e-10,4.3777337311e-10,4.724761693e-10,4.493407868e-10,1.8906587407e-10,3.3944758115e-10,-6.5425109774e-11,-2.4937496512e-11,-2.5050961305e-10,-6.2646260401e-10,-9.04089692e-10,-1.0949582352e-09,-3.3102083297e-09,-2.2401787092e-09,-9.1115088807e-09,-2.8937656715e-09,-2.0724435501e-09,-6.5425442841e-11,-2.5929918213e-09,3.9150394038e-10,8.3107987159e-10,2.5847357588e-10,1.4499568213e-09,2.4690616218e-10,4.2620684759e-10
2.1555784713e-07,2.333723188e-07,2.272471562e-07,2.3172970032e-07,2.0585271443e-07,1.7212104808e-07,2.0176911164e-07,2.5270793458e-07,2.440322362e-07,2.8971336974e-07,2.4844518975e-07,2.5847461416e-07,2.4598713821e-07,2.533790564e-07,2.1953758278e-07,2.2162568314e-07,1.5609978732e-07,7.1672303648e-08,-2.3877453259e-07,-3.4399621995e-07,-7.9542189724e-07,-6.9527902724e-07,-9.4500154546e-07,-5.8866925201e-07,2.1195496913e-07,8.4688173956e-05,1.7990053891e-07,1.3179591463e-07,1.9890057956e-07,7.3262860667e-08,2.2360956109e-07,2.1399667105e-07
5.3031357083e-10,4.2620384999e-10,3.9728531576e-10,1.4857759467e-10,3.9150171993e-10,6.1819216413e-11,1.8328039086e-10,4.8404369402e-10,2.2955259915e-10,3.2209501732e-10,3.1052704852e-10,1.4857903796e-10,3.6258296365e-10,-2.8521296436e-10,3.1052882488e-10,1.7749945957e-10,-3.6505909407e-11,-6.5423888529e-11,-4.066735837e-10,-1.0313354615e-09,-1.3378822494e-09,-2.5698634332e-09,-2.3847777086e-09,-1.7716783596e-09,-8.2889917152e-10,-1.3113932162e-08,1.9485113523e-10,1.3053593761e-09,2.4112201125e-10,2.7224149601e-09,-8.8560159206e-11,4.3199144262e-10
