0.02402924731583707,0.013472798652792465,0.01554632417725835,0.028635991703373456,0.030533601126259868,0.06356248204295499,0.04886408225782727,0.10442559302454439,0.04504251841323691,0.0714709929168945,0.04306021729210775,0.04251316360145771,0.037359552675817254,0.0,0.019351360498549155,0.03252891966745439,0.027499582401390568,0.04178252605352275,0.01811805906004971,0.04402290403883953,0.019675543511851874,0.020465302575219377,0.015861650112966794,0.01345487241294171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5205442594e-07,1.4926092717e-07,1.3275389676e-07,1.4962522243e-07,1.4509072344e-07,1.312617286e-07,1.182075664e-07,1.4658300529e-07,1.1025486657e-07,1.1311215076e-07,1.1056723537e-07,1.1499178498e-07,1.0927166016e-07,1.3221017525e-07,1.2794174609e-07,1.7143027264e-07,1.6912835576e-07,1.7005953623e-07,1.5119273655e-07,1.7056849799e-07,1.3963091305e-07,1.5522397234e-07,1.4283509131e-07,1.3699350632e-07,1.413198305e-07,1.1573805381e-07,1.0622943591e-07,6.8212443693e-08,1.0671532635e-07,3.6274247606e-08,9.7813995126e-08,1.0304834319e-07,1.62460708e-06,2.1836174255e-06,2.4884341201e-06,1.7858004639e-06,1.9087872261e-06,2.2560402613e-06,2.4859587029e-06,1.4269459143e-06,2.4421126454e-06,1.66977145e-06,2.2726740099e-06,2.1834323434e-06,2.2864012408e-06,1.2435541521e-06,2.2604313017e-06,1.5572023813e-06,2.2733693186e-06,2.0362917894e-06,2.8901185942e-06,1.318159093e-06,3.044186542e-06,1.8440860003e-06,2.1417422431e-06,1.3435619621e-06,1.6206465716e-06,2.1261432721e-06,1.653982963e-06,5.873772011e-07,1.6716588789e-06,5.5748620298e-07,1.3275741821e-06,1.852940386e-06
0.04248208360787615,0.04251079114259956,0.029987598530426554,0.048863808012410366,0.05168365686346843,0.03613858743955587,0.03748268476134169,0.0732187992076219,0.03393115148012641,0.06578896478998399,0.033562677338424864,0.032174896522476404,0.035209679475516384,0.06366481419420242,0.025412814033395487,0.05290130329277144,0.022954233095420738,0.04238728887552395,0.0245091054413045,0.07582265831550068,0.020095208002685157,0.03411832436809611,0.018112164987711492,0.04086717829966426,0.020406753729132317,0.008692780492126649,0.0,0.0,0.0,0.0,0.0,0.0,2.1417827156e-07,2.0033760961e-07,2.1025105923e-07,2.3871908184e-07,2.173304523e-07,2.2461230742e-07,2.0215955487e-07,2.4174383384e-07,1.998749326e-07,2.2883445183e-07,2.0339724927e-07,2.0932560574e-07,1.9668820528e-07,2.2845860315e-07,2.1012388629e-07,2.3312611575e-07,2.1199208788e-07,2.0944145263e-07,1.9566437004e-07,2.2152956092e-07,1.9015223529e-07,2.2864952598e-07,2.1961520247e-07,2.2405147604e-07,2.2398789667e-07,2.0287106395e-07,2.0588446148e-07,1.6246541179e-07,2.1364635927e-07,1.0784890492e-07,2.1486671642e-07,2.2220633866e-07,1.5237433217e-06,1.7736448399e-06,1.9532010356e-06,1.4901673921e-06,1.5647851797e-06,1.8205387278e-06,1.9173892269e-06,1.2560758478e-06,1.8817380578e-06,1.374862336e-06,1.8053218582e-06,1.7724928512e-06,1.8682333121e-06,1.218857733e-06,1.9343242457e-06,1.4062234186e-06,1.8452066115e-06,1.7050487031e-06,2.3586562747e-06,1.2157520359e-06,2.5735421332e-06,1.5919006273e-06,1.8197121108e-06,1.2234731912e-06,1.4539808717e-06,1.8701244926e-06,1.5732013026e-06,6.8378153628e-07,1.6469858792e-06,6.8913118412e-07,1.3265688494e-06,1.7654774638e-06
0.04581314943603972,0.03555198037592237,0.027266911826473818,0.05630206820862471,0.05176880975183435,0.039019293024038615,0.03468710674096774,0.0704343270818299,0.03817961588897387,0.07015121778838364,0.033890199201100285,0.03719131212753422,0.030315696708455065,0.06947156844804289,0.03548226889709418,0.06618278349395113,0.027036556912570564,0.03811243889285983,0.027462690783184415,0.08539463508427454,0.021630141219347858,0.04856880354239318,0.031395929348569135,0.046201072317987806,0.015883502711901254,0.004658892621230039,0.0,0.0,0.0,0.0,0.0,0.0,1.9536356888e-07,1.8915172006e-07,1.7938862129e-07,2.0760217012e-07,1.9925602146e-07,1.9595353251e-07,1.8107176913e-07,2.0792595024e-07,1.6903565836e-07,1.996493495e-07,1.780353216e-07,1.774511702e-07,1.7359333526e-07,1.8882219877e-07,1.6732361985e-07,1.9241971927e-07,1.7829574972e-07,1.7858485535e-07,1.6601077846e-07,1.8218221953e-07,1.6473249786e-07,1.8335050811e-07,1.7877000857e-07,1.7678614483e-07,1.808695913e-07,1.6649093482e-07,1.6481943987e-07,1.1803413713e-07,1.6109461853e-07,7.2810578899e-08,1.6315360085e-07,1.6735269526e-07,1.4935405943e-06,1.7025841998e-06,1.8875371097e-06,1.4449334458e-06,1.493771947e-06,1.7650722839e-06,1.8037712834e-06,1.1824595276e-06,1.795847993e-06,1.3278415736e-06,1.7137982695e-06,1.6877786493e-06,1.773673489e-06,1.1781099829e-06,1.8646692297e-06,1.3425551515e-06,1.7418270772e-06,1.6175049495e-06,2.3406810215e-06,1.1607365877e-06,2.4733801638e-06,1.5451786339e-06,1.75308287e-06,1.1544773315e-06,1.3973743762e-06,1.7963174059e-06,1.5268772131e-06,6.4859870008e-07,1.5855500806e-06,7.5152109957e-07,1.2804891867e-06,1.7234294774e-06
0.08426427048931487,0.07587055445716047,0.05599241055123239,0.1003301035750522,0.08353891724318002,0.075343441144538,0.05574489574548837,0.12353878447496652,0.054058073249960564,0.11217526557454044,0.07134526282392738,0.06842983051182484,0.060206175429743984,0.10934296083567525,0.0641818835109037,0.09080158371683138,0.06284254831850634,0.07356176071782541,0.04055117638189564,0.12833465850440764,0.03557870899197956,0.07606864732220171,0.05338467515014263,0.08167849766402364,0.05294039217008822,0.029648612585481234,0.0,0.0,0.0,0.0,0.0,0.0,1.6968327543e-07,1.7582581791e-07,1.7247702999e-07,1.91476758e-07,1.8569886606e-07,1.8213002306e-07,1.7161524113e-07,1.9678645913e-07,1.7118723861e-07,1.9733013801e-07,1.688043767e-07,1.7625964688e-07,1.7473271896e-07,1.8982852623e-07,1.6852084173e-07,1.9601142753e-07,1.7711569456e-07,1.8529972579e-07,1.7575072775e-07,1.8772898613e-07,1.7391141682e-07,1.9937762374e-07,1.8934851198e-07,1.8720278661e-07,1.8933702961e-07,1.7172534683e-07,1.7456515877e-07,1.1506710251e-07,1.6805255143e-07,7.7796215692e-08,1.7325808699e-07,1.707304591e-07,1.4694803667e-06,1.6384018409e-06,1.8183749262e-06,1.4593631477e-06,1.4686698933e-06,1.7297845716e-06,1.7437884026e-06,1.1671153288e-06,1.7392421796e-06,1.291374474e-06,1.6455960576e-06,1.635672561e-06,1.707165211e-06,1.2402225593e-06,1.8299667772e-06,1.3670036196e-06,1.7374782146e-06,1.5996672573e-06,2.307742534e-06,1.1703371001e-06,2.4491166641e-06,1.5174056216e-06,1.6999341597e-06,1.1435000715e-06,1.3946794297e-06,1.7756168518e-06,1.5260516193e-06,6.5869670607e-07,1.6251049146e-06,7.7270738075e-07,1.2673200445e-06,1.7258587377e-06
0.07184033669007867,0.07560464684120165,0.06512501882905229,0.09217135438989794,0.09817837621339903,0.08541254824857343,0.08327888016654025,0.13491304763390352,0.08583016692215784,0.12506252860011968,0.0861281177239087,0.0835223214412731,0.0811464142963966,0.11106668868001576,0.07258585360421962,0.11772580679913588,0.07102446645533714,0.08942878285960212,0.05515827465267419,0.11059928207053818,0.048236677747965,0.05974607839293269,0.03563952359998795,0.01364378798224235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3900617546e-07,1.3537395205e-07,1.2954966166e-07,1.4421736694e-07,1.368950393e-07,1.311690454e-07,1.2205383371e-07,1.4216418265e-07,1.160328722e-07,1.3365036011e-07,1.1380035403e-07,1.0639710979e-07,1.0580129128e-07,1.1736899097e-07,1.0444790632e-07,1.171202868e-07,1.0750175505e-07,1.119380002e-07,1.0393315364e-07,1.1466795513e-07,1.0466198574e-07,1.173053974e-07,1.1128447142e-07,1.1406073241e-07,1.1233715469e-07,1.0078678514e-07,9.3343118124e-08,5.9727561563e-08,9.3366210763e-08,3.7159175292e-08,9.0329727698e-08,9.4898943814e-08,1.3884895225e-06,1.6133463987e-06,1.8396713131e-06,1.420548756e-06,1.421144475e-06,1.703180601e-06,1.7280219708e-06,1.1202031374e-06,1.7494687654e-06,1.2736351209e-06,1.7106931409e-06,1.6876045947e-06,1.7677335791e-06,1.1809388525e-06,1.9115475425e-06,1.3877439642e-06,1.7974043658e-06,1.6322362626e-06,2.4483331345e-06,1.2239938769e-06,2.5839076443e-06,1.5825481796e-06,1.7605728999e-06,1.131394697e-06,1.4144482066e-06,1.8004859612e-06,1.5368029835e-06,6.0051206674e-07,1.6272977064e-06,7.2371233273e-07,1.2579680515e-06,1.6979173552e-06
0.0982747456836923,0.1128379391739134,0.10353491177665618,0.1340878613444657,0.16157264889748224,0.15155628248575229,0.12376506527181426,0.2145942089808537,0.13605680316466592,0.17521671349503523,0.12613468158781835,0.12622247767354208,0.11463899817863468,0.14206528458420217,0.1002066263524501,0.1586605095562721,0.11330945474885566,0.1161150077598333,0.08030811604804654,0.1287730059336663,0.0806593699211698,0.11682820803931783,0.09144933209070463,0.08009110163698611,0.05290734342162823,0.028062808117243477,0.0,0.0,0.0,0.0,0.0,0.0,2.0107798093e-07,2.0274949009e-07,2.0141909829e-07,2.1853918497e-07,2.0835391012e-07,2.1214820833e-07,1.9999062317e-07,2.2898487373e-07,1.8632360366e-07,2.276314035e-07,2.0274951851e-07,2.0336256057e-07,1.9993861144e-07,2.0905393683e-07,2.0241414234e-07,2.2110157261e-07,2.0722040972e-07,2.1386610172e-07,1.9436308207e-07,2.1789738014e-07,1.9213052838e-07,2.2284247336e-07,2.1196902367e-07,2.1362900782e-07,2.0993319083e-07,1.984348188e-07,2.001295627e-07,1.4932464865e-07,2.0440373305e-07,1.0330283828e-07,2.0833677183e-07,2.0914082199e-07,1.3761869013e-06,1.5396318531e-06,1.6989866936e-06,1.4180502603e-06,1.400809424e-06,1.6337340867e-06,1.6390897599e-06,1.1433846794e-06,1.6183497564e-06,1.2306441022e-06,1.5514891629e-06,1.5572138636e-06,1.6504267251e-06,1.1778723774e-06,1.7479878807e-06,1.3025312455e-06,1.6573212633e-06,1.5042526229e-06,2.2425936095e-06,1.1868728507e-06,2.3504030651e-06,1.4900542737e-06,1.6660374058e-06,1.1058300515e-06,1.3819196738e-06,1.6981948647e-06,1.4927663869e-06,6.834519013e-07,1.6154098148e-06,7.7692334344e-07,1.3035386246e-06,1.6904452877e-06
0.09674854413908635,0.12463243476773071,0.12084887921397364,0.15028793550507677,0.1929314633590312,0.21445603502544033,0.2836178139773731,0.3194378022461908,0.20306040312568724,0.24973844042380713,0.18118690736411305,0.1690884829139063,0.14594598590112481,0.15221379871723265,0.13941119480443245,0.19837542073620765,0.15434614997211454,0.15955566297337964,0.10909841848618083,0.1572599728124847,0.1157699522421194,0.1365320733700102,0.10093532140598278,0.07867684468359464,0.039853133154035936,0.022147943379809767,0.0,0.0,0.0,0.0,0.0,0.0,2.0469865092e-07,2.0567613035e-07,2.0022200431e-07,2.1956306284e-07,2.0976523274e-07,2.0638751153e-07,1.8700013982e-07,2.1560683194e-07,1.9252377115e-07,2.1525980287e-07,1.9080593461e-07,1.8618473518e-07,1.8143045111e-07,2.0177202487e-07,1.8701170745e-07,2.0689651592e-07,1.9182402866e-07,1.9665921513e-07,1.7760162052e-07,1.9475058366e-07,1.6653717694e-07,2.0493587272e-07,1.8678633751e-07,1.9216530234e-07,1.9443827171e-07,1.7866581459e-07,1.7953344411e-07,1.2676774475e-07,1.7538070551e-07,8.0971545913e-08,1.7375536743e-07,1.8268562485e-07,1.3878825484e-06,1.5511810716e-06,1.7142506294e-06,1.4036886569e-06,1.384851771e-06,1.6440467334e-06,1.6027081529e-06,1.1257785673e-06,1.6248152406e-06,1.2494820112e-06,1.5776661257e-06,1.5718482018e-06,1.6692760028e-06,1.2028527863e-06,1.7546796016e-06,1.2937862266e-06,1.6371403717e-06,1.496334562e-06,2.2540573354e-06,1.1678272358e-06,2.3558927751e-06,1.4858713939e-06,1.6613813614e-06,1.1048882698e-06,1.3792312075e-06,1.7277267261e-06,1.4995333686e-06,6.5789868131e-07,1.6086554524e-06,7.6670386306e-07,1.2864995824e-06,1.6924626607e-06
0.5059439503645812,0.5080271673888487,0.5227166613947908,0.6021732999798308,0.7667741715373998,1.0,1.0,1.0,1.0,1.0,1.0,0.9260910030706402,0.8546956522512189,0.7076695170587107,0.7383285190848137,0.8756121578887078,0.7501731500686756,0.7594124081186223,0.5184375673196805,0.6292266973492397,0.4923946163136895,0.5715406357895707,0.46706387422666695,0.48446529006870265,0.30032337347529947,0.18460936308529852,0.025648516866565923,0.07019167598076072,0.0,0.0,0.03470401924985548,0.04295003728759709,-5.8123706737e-08,-6.1513048877e-08,-5.3785829124e-08,-3.6382228785e-08,-3.3322560711e-08,-2.8672364039e-08,-2.4230359941e-08,-1.5109229423e-08,-1.6503131306e-08,-1.5016686561e-08,-1.7041033473e-08,-1.5785941443e-08,-1.2396603744e-08,-2.6682711152e-08,-2.0679074453e-08,-1.5768593542e-08,-6.9250836177e-09,-1.9972412613e-09,-6.6185377179e-09,-7.457196638e-09,9.865352979e-09,6.1984195554e-09,7.7079995719e-09,3.404842408e-09,5.3539892519e-09,1.0663528727e-08,-2.0550801061e-09,-1.6502101907e-09,-3.6282881144e-09,-3.4027183293e-09,-1.4478795052e-08,-1.4293713768e-08,4.7701632866e-07,6.9460833174e-07,7.6002316973e-07,6.2362380504e-07,6.105178727e-07,7.3989536986e-07,7.014676271e-07,4.6997180903e-07,7.1099384513e-07,5.4057437637e-07,6.6344540528e-07,6.7202876153e-07,6.9275796477e-07,4.6395035724e-07,7.7161968193e-07,5.6058632936e-07,7.5170032687e-07,6.6935626819e-07,1.1353273521e-06,4.8788416507e-07,1.2591583527e-06,6.9095301569e-07,7.4010404205e-07,3.8301257632e-07,5.7621446103e-07,7.3237674769e-07,4.7037087825e-07,5.413449955e-08,6.1821071995e-07,1.3563396806e-07,5.9000262809e-07,7.6823647532e-07
0.07461473690518,0.11057511972854087,0.109386064610589,0.14692565541199354,0.1939402314062575,0.26943169949742657,0.4040070336200369,0.4661002068539196,0.3904910642459051,0.3579385283548461,0.2556953180733096,0.2289781875366886,0.19786751828863255,0.1653786293443593,0.17891092978770126,0.23000500423218542,0.19386642486134095,0.18944095402700833,0.12845255535866473,0.15583025985872226,0.118640178651596,0.13996876265782612,0.10215286783131391,0.06960031641320992,0.04483865332691183,0.01695870369543028,0.0,0.0,0.0,0.0,0.0,0.0,2.1409159956e-07,2.102395058e-07,2.0110690002e-07,2.2403385458e-07,2.0708725401e-07,1.9972459597e-07,1.9528260964e-07,2.1674632933e-07,1.8779252287e-07,2.1674635775e-07,1.8733568652e-07,1.8846357364e-07,1.9230392923e-07,2.0752121088e-07,1.9267412199e-07,2.1195735656e-07,1.8528821499e-07,2.0174887538e-07,1.8650283096e-07,2.0934314193e-07,1.8758450437e-07,2.1143114282e-07,2.0001390055e-07,2.0119958322e-07,2.0398161382e-07,1.8819179104e-07,1.8701193483e-07,1.3325714576e-07,1.8322919004e-07,8.9606800202e-08,1.9771759696e-07,1.8792002265e-07,1.4366455616e-06,1.5751103319e-06,1.7394387442e-06,1.3755399095e-06,1.4158758859e-06,1.6740235651e-06,1.6679559849e-06,1.1433380678e-06,1.6789568917e-06,1.2788458434e-06,1.628031896e-06,1.6078167846e-06,1.6831736502e-06,1.180706704e-06,1.7344073058e-06,1.2883150475e-06,1.6682637352e-06,1.5016212274e-06,2.2680262646e-06,1.1837385046e-06,2.376379598e-06,1.4912448023e-06,1.6762281803e-06,1.118352543e-06,1.3611336271e-06,1.7361545588e-06,1.4858425175e-06,6.3128203465e-07,1.6123456135e-06,7.41422582e-07,1.3171239743e-06,1.7104620156e-06
0.07809786434254892,0.11497251373105982,0.12903565086867064,0.15119615777347784,0.21574255509417548,0.2954844577901629,0.44755198001628943,0.5212142773251586,0.46126783393364124,0.48428620883308543,0.3261125273893176,0.2661661675709907,0.2080558466204823,0.17422866624147687,0.19941779867314502,0.25588126348659646,0.20982990730548803,0.19527517867079813,0.14278914985873167,0.16332937699408762,0.12898604573569483,0.14440925228129614,0.1122228210301825,0.0775014167613767,0.03708159600965831,0.01767650804841843,0.0,0.0,0.0,0.0,0.0,0.0,2.1065021372e-07,2.1978860332e-07,2.1344376933e-07,2.3634767388e-07,2.2237392727e-07,2.2167986913e-07,2.1834252095e-07,2.3659056581e-07,2.1156975549e-07,2.4316688041e-07,2.2440985958e-07,2.2601780358e-07,2.2336877237e-07,2.3154713347e-07,2.234671399e-07,2.3003759964e-07,2.1775277048e-07,2.3313769759e-07,2.1285960372e-07,2.2172056902e-07,2.1855670695e-07,2.4478052296e-07,2.3081268807e-07,2.1853945498e-07,2.2743498107e-07,2.1379095472e-07,2.1222932389e-07,1.4884452071e-07,2.0919281951e-07,1.0154453634e-07,2.2443309433e-07,2.1169148567e-07,1.3983045619e-06,1.5176655097e-06,1.6680775161e-06,1.4172986766e-06,1.3763492461e-06,1.6320512941e-06,1.6133805048e-06,1.155530299e-06,1.6192047951e-06,1.2455781189e-06,1.5630279222e-06,1.551887749e-06,1.6613286107e-06,1.1974565268e-06,1.6913166974e-06,1.2743527122e-06,1.628836003e-06,1.4705965441e-06,2.2229471597e-06,1.1766238686e-06,2.3444281396e-06,1.4865599951e-06,1.6384663013e-06,1.11077577e-06,1.3887851082e-06,1.7172064872e-06,1.4887816633e-06,6.8913180939e-07,1.6293799945e-06,7.9528143715e-07,1.300183385e-06,1.6913701302e-06
