1.731252155e-07,1.6656625235e-07,1.8996753681e-07,2.0827903313e-07,2.0310255877e-07,2.1093964619e-07,2.0432295855e-07,2.5596088449e-07,2.489626354e-07,2.4379764341e-07,2.6972628575e-07,2.4853429181e-07,2.5843635854e-07,2.1889249524e-07,2.8166428478e-07,2.4938475462e-07,2.4205098725e-07,2.7028173122e-07,2.291647121e-07,2.5632544975e-07,3.8037677541e-07,3.5408939425e-07,3.076452515e-07,2.053122472e-07,1.8071946783e-07,1.5480216575e-07,4.7118980717e-08,2.3348443179e-09,-9.8228101209e-09,-2.7954158988e-09,-1.642798253e-08,1.9096358272e-08
2.4496577566e-07,2.4581595426e-07,2.4594319825e-07,2.7711206485e-07,2.7866806818e-07,2.7494326105e-07,2.5543459969e-07,3.0101102766e-07,2.5290131589e-07,2.9837940474e-07,2.6424905286e-07,1.8652036715e-07,2.555850358e-07,2.9929319112e-07,2.6667260045e-07,3.0751215263e-07,2.620224393e-07,2.9188981898e-07,2.5542320259e-07,3.0254977901e-07,2.4150719469e-07,2.7236401934e-07,2.5249070745e-07,2.8519258422e-07,2.7402978731e-07,2.0943035395e-07,1.8475657271e-07,8.8461632686e-08,1.4906453316e-07,3.9883410352e-08,1.5700581457e-07,1.4149354399e-07
2.3292398055e-07,2.339823908e-07,2.3942487815e-07,2.4618032057e-07,2.5751094768e-07,2.4321329306e-07,2.3443938346e-07,2.8187241696e-07,2.2570007729e-07,2.6865066616e-07,2.2445070158e-07,2.2115392539e-07,2.391763303e-07,2.6902068839e-07,2.1386632909e-07,2.5911893431e-07,2.2467635574e-07,2.5738381737e-07,2.3391319814e-07,2.6937357234e-07,2.3315516273e-07,2.6305204415e-07,2.4059340831e-07,2.4442235258e-07,2.3494267509e-07,1.8464085372e-07,9.8016535333e-08,2.5684114391e-08,5.3064745487e-08,8.1128819218e-09,5.2486345936e-08,4.467818826e-08
2.3122346704e-07,2.5301113737e-07,2.5485039146e-07,2.817855318e-07,2.8792211992e-07,2.8874336522e-07,2.6921742347e-07,3.1609533835e-07,2.5526691161e-07,3.0554565456e-07,2.5341014975e-07,2.1329952915e-07,2.6936211839e-07,2.9199992468e-07,2.7009664905e-07,3.1678936807e-07,2.6709486178e-07,2.9936853707e-07,2.4203365001e-07,3.1222032248e-07,2.6852336532e-07,2.8380995332e-07,2.8223689696e-07,2.8199985991e-07,2.8660960538e-07,2.4688634426e-07,1.7737048097e-07,8.1202998103e-08,1.3711516544e-07,3.9744584512e-08,1.4579087804e-07,1.2850885867e-07
1.8561814841e-07,1.984061555e-07,1.9674614293e-07,2.1612190437e-07,2.1234518499e-07,2.256595053e-07,2.1752744317e-07,2.4702487167e-07,2.0952276714e-07,2.5201629228e-07,2.1203872791e-07,1.9723208311e-07,2.1523145222e-07,2.2287180457e-07,2.2943063982e-07,2.460880637e-07,2.2228756791e-07,2.5079606303e-07,2.2531270361e-07,2.4496026185e-07,2.2785170017e-07,2.4190055115e-07,2.2045422554e-07,2.0627228992e-07,2.0191133387e-07,1.6457686058e-07,7.5459659854e-08,2.2051882098e-08,3.3602177041e-08,8.5003959427e-09,4.057748626e-08,4.1809425255e-08
2.593558861e-07,2.8787590622e-07,2.8495497872e-07,2.9918325595e-07,3.1147956747e-07,3.0046166444e-07,2.9167580351e-07,3.3716565895e-07,2.7052459473e-07,3.3960654378e-07,2.8339351843e-07,2.6235792916e-07,2.8106279615e-07,3.1894094832e-07,3.0299486298e-07,3.4304221685e-07,3.0773182402e-07,3.1401324918e-07,2.7995238838e-07,3.4319262454e-07,2.8058863677e-07,3.305492271e-07,3.0847812127e-07,3.1868088968e-07,3.1073383866e-07,2.597495552e-07,1.9536402363e-07,9.4708212828e-08,1.5828977951e-07,4.5146670402e-08,1.664913043e-07,1.4433921081e-07
2.578927365e-07,3.0090677683e-07,2.9247991051e-07,3.0344034485e-07,3.2025945984e-07,3.293168902e-07,2.9576500538e-07,3.4781956515e-07,3.1684140822e-07,3.5534998233e-07,3.046953907e-07,3.2084966506e-07,2.9913709909e-07,3.3276387512e-07,3.0746005564e-07,3.4853093211e-07,3.1179214943e-07,3.2535530181e-07,3.1182128168e-07,3.3735085481e-07,3.1770915143e-07,3.4591099052e-07,3.2357962709e-07,3.0906807069e-07,3.1041565762e-07,2.7482207088e-07,1.816389954e-07,7.7466673076e-08,1.4012273652e-07,3.6644472345e-08,1.5398087783e-07,1.291798668e-07
1.686310469e-07,2.8553924381e-07,3.2733322541e-07,3.248403857e-07,3.9680259079e-07,5.1976655868e-07,6.2463851691e-07,4.7198625452e-07,8.0115489709e-07,6.4995424509e-07,7.8254231539e-07,7.600671097e-07,7.3135589673e-07,4.3671678895e-07,7.5093413443e-07,6.5206569388e-07,8.1700272858e-07,8.7580104946e-07,1.1132959798e-06,4.9247313427e-07,1.1450721331e-06,7.7596098436e-07,7.2831403486e-07,4.4499361707e-07,4.1605142087e-07,3.4474848576e-07,8.2654693756e-08,4.8276715958e-09,1.6002985603e-09,-5.085823318e-09,1.4152179428e-09,2.9252744227e-08
2.9185508765e-07,3.7328555891e-07,3.9374879179e-07,4.2513750032e-07,4.5393491632e-07,5.6921805935e-07,6.758596669e-07,5.9919551632e-07,8.3267644868e-07,7.3379084142e-07,8.0334109498e-07,8.1069845237e-07,7.5391267274e-07,4.9903172794e-07,6.984346328e-07,6.599665312e-07,7.5131600852e-07,8.5430866648e-07,1.0609002175e-06,6.2549509039e-07,1.0954993286e-06,8.4442945081e-07,8.1954181042e-07,5.9932921204e-07,5.6906804957e-07,4.6464109005e-07,2.8094152071e-07,9.8791616665e-08,1.9838901721e-07,4.3885787449e-08,2.5041450158e-07,1.7820345022e-07
2.7737817732e-07,3.4832257256e-07,3.8014519532e-07,4.1868281642e-07,4.6904230544e-07,6.1735084955e-07,7.3900736197e-07,6.284325309e-07,8.5275826223e-07,7.4294672459e-07,8.4735034989e-07,8.3545853613e-07,8.1114342265e-07,5.4551031781e-07,7.2424774089e-07,6.9036576633e-07,8.2417494696e-07,9.0881536607e-07,1.1585955235e-06,6.6481896965e-07,1.190718308e-06,8.9162614358e-07,8.6334296157e-07,6.4374330577e-07,6.2648410903e-07,5.1839009529e-07,2.9863397799e-07,1.0883814383e-07,2.0914113463e-07,5.2399574457e-08,2.6611184012e-07,1.8039551719e-07
2.6648734774e-07,3.330011964e-07,3.7467941638e-07,4.0557654302e-07,4.7931462177e-07,6.5462211296e-07,7.7100384033e-07,6.4022589186e-07,8.7924195213e-07,7.6342718103e-07,8.7770933987e-07,8.6346403805e-07,8.4031154302e-07,5.7469543435e-07,7.8801997461e-07,7.3629536246e-07,8.9080452881e-07,9.1406718639e-07,1.2344495417e-06,6.9332196517e-07,1.3068575981e-06,9.363754998e-07,9.1869435437e-07,6.6927884745e-07,6.6326936121e-07,5.476450724e-07,3.0426167541e-07,1.0016240282e-07,1.988459104e-07,4.7645301038e-08,2.4918256258e-07,1.6314827178e-07
1.9299724041e-09,1.7333232627e-09,2.1728943089e-09,2.11505502e-09,2.4852193636e-09,2.6008943887e-09,3.0636011505e-09,2.791763043e-09,3.0404676554e-09,2.7859801133e-09,2.9132218859e-09,2.9363593779e-09,2.9247886335e-09,2.4505151242e-09,3.1561453451e-09,2.959492873e-09,3.138791671e-09,2.9305742277e-09,1.7911636618e-09,2.9190070361e-09,1.9241899185e-09,2.768630436e-09,2.91322233e-09,2.7570619121e-09,2.282789513e-09,2.3637616309e-09,1.0277001472e-09,1.5598122793e-09,7.7899708906e-10,1.6465699915e-09,4.4931913745e-10,1.0681873164e-09
9.6703494989e-08,1.0817284846e-07,1.1440202741e-07,9.8930271974e-08,1.215103822e-07,1.1904644737e-07,1.5314779489e-07,1.2340166222e-07,1.5251744401e-07,1.549639137e-07,1.7490658877e-07,1.6499892297e-07,1.5531669817e-07,1.2625883983e-07,1.4237838286e-07,1.4842237306e-07,1.6900133915e-07,1.6439740591e-07,1.5206050819e-07,1.2422880502e-07,1.7204943958e-07,1.5437983336e-07,1.4780945889e-07,1.2680835937e-07,1.1726510962e-07,9.8097601153e-08,3.7326969959e-08,1.6591961582e-08,1.792802351e-08,1.1137821332e-08,1.4220595368e-08,2.1195864619e-08
