2.3111969938e-07,2.3262920479e-07,2.0391185274e-07,2.3793917592e-07,2.2161658819e-07,2.0738241346e-07,1.9287035968e-07,2.3834978435e-07,1.8262123547e-07,2.2182494774e-07,1.8196777773e-07,1.701973531e-07,1.7020315113e-07,1.9724906508e-07,1.7366207317e-07,2.4450997671e-07,2.3299406848e-07,2.3911363201e-07,2.2564272228e-07,2.3769659663e-07,2.2460751836e-07,2.215362116e-07,2.0949393331e-07,1.6174145401e-07,2.2636011465e-07,1.219187169e-07,2.0489581232e-07,1.641650158e-07,1.9150584762e-07,1.230235398e-07,1.8283580516e-07,1.9945888141e-07
2.9657090295e-07,2.9963655379e-07,2.8943364327e-07,3.0908768167e-07,3.1234984021e-07,3.0012836305e-07,2.615376502e-07,3.2768326719e-07,2.6817775733e-07,3.205690291e-07,2.700113555e-07,2.7408339065e-07,2.7024847782e-07,3.1662452216e-07,2.6865222935e-07,3.233107293e-07,2.8854915968e-07,2.9922071576e-07,2.7479467235e-07,2.808334898e-07,2.5397849868e-07,2.8904094052e-07,2.8244727446e-07,2.2444551462e-07,2.8908155514e-07,2.0768365516e-07,2.9123921763e-07,2.6637371775e-07,3.0099093351e-07,2.3861068144e-07,2.9588369443e-07,2.8663524176e-07
2.8336040714e-07,3.0207164059e-07,2.8325646895e-07,2.9662902534e-07,2.9567448223e-07,2.981385876e-07,2.6530878472e-07,3.1234409903e-07,2.6533783171e-07,3.001976836e-07,2.6967589406e-07,2.6810849363e-07,2.6221457006e-07,3.0169030651e-07,2.5618777499e-07,3.0450712529e-07,2.5917805146e-07,2.8723621881e-07,2.5774366463e-07,2.8879799174e-07,2.3423197604e-07,2.6744939419e-07,2.6107548479e-07,1.9981735022e-07,2.8393961315e-07,1.9174881061e-07,2.6516480034e-07,2.3683492145e-07,2.5870423315e-07,2.0382584864e-07,2.5781940849e-07,2.5513566015e-07
3.0559385777e-07,3.3189942883e-07,3.1819729429e-07,3.3922788134e-07,3.4115973335e-07,3.1705221204e-07,3.0624198644e-07,3.5199883541e-07,2.9994913575e-07,3.4189449138e-07,3.0591832001e-07,2.9328043638e-07,2.9219862085e-07,3.3748145256e-07,2.9698796311e-07,3.4614004107e-07,3.165032183e-07,3.3050611137e-07,2.9243020094e-07,3.1974781223e-07,2.9163786053e-07,3.2097423741e-07,3.0382497584e-07,2.1918788207e-07,3.058436846e-07,2.244109254e-07,3.138312934e-07,2.709314515e-07,3.0140748208e-07,2.4050788738e-07,2.9887996789e-07,2.9174250926e-07
1.1288962298e-07,1.2421459417e-07,1.2362474422e-07,1.1534205413e-07,1.2117230597e-07,1.3658086573e-07,1.2761567802e-07,1.17973741e-07,1.06504217e-07,1.1946039535e-07,9.1570086624e-08,9.0870230451e-08,1.0027495279e-07,9.6700475183e-08,1.0900865988e-07,1.3071607441e-07,1.4212206167e-07,1.6724192164e-07,1.7242432193e-07,1.5150374111e-07,1.1404089406e-07,8.067313928e-08,7.9689868926e-08,3.079213684e-08,5.6611803245e-08,2.2896996299e-08,6.6542916954e-08,3.748423083e-08,3.0647541394e-08,4.9319579531e-09,-1.8765165422e-08,-1.0534490613e-08
3.2448426168e-07,3.8192496277e-07,3.7002735098e-07,3.79634713e-07,3.94620713e-07,3.8029975258e-07,3.541157696e-07,3.7519262719e-07,3.4520289205e-07,3.7474177361e-07,3.5495463635e-07,3.3963883084e-07,3.5089448147e-07,3.7491537341e-07,3.6139240933e-07,3.8533815427e-07,3.5775431684e-07,3.5928150055e-07,1.1914239906e-07,3.5245057006e-07,3.0407920804e-07,3.5646473862e-07,3.5826931821e-07,2.3819997352e-07,3.5812490751e-07,2.5648887458e-07,3.4569526974e-07,2.7579017114e-07,3.5091829886e-07,2.6857188118e-07,3.4153100614e-07,3.327681668e-07
3.5530709397e-07,4.4361078722e-07,4.1993720856e-07,4.392730375e-07,4.9900995691e-07,5.2482323554e-07,4.8242748107e-07,4.3887416723e-07,4.3849226472e-07,4.4656093223e-07,4.3187003484e-07,4.1306063281e-07,4.253401471e-07,4.1094364178e-07,4.1200232204e-07,4.2096186803e-07,3.9776216454e-07,4.0078728603e-07,4.3841222919e-07,4.0546072455e-07,3.9248743633e-07,3.8783105083e-07,4.1636934611e-07,2.3107975267e-07,3.689699497e-07,2.257181535e-07,3.8185672224e-07,2.6432618938e-07,3.6079725874e-07,2.4257855102e-07,3.2569425912e-07,3.0974803167e-07
3.5055276726e-07,5.0044423006e-07,4.8740133707e-07,4.9474692787e-07,5.9581026335e-07,7.7673252008e-07,8.1620822812e-07,5.9166342226e-07,6.6935393761e-07,5.5123945231e-07,5.677238164e-07,5.3833571201e-07,5.3757247542e-07,4.6511649998e-07,5.1740357776e-07,4.7931035851e-07,5.0527444273e-07,4.8435401823e-07,5.9321450863e-07,4.6882436777e-07,5.2315886023e-07,4.6749997296e-07,5.2426412367e-07,2.5392648695e-07,4.1528801376e-07,2.3515758585e-07,4.3308526188e-07,2.9347751251e-07,4.048539779e-07,2.7175877904e-07,3.6333648268e-07,3.2981844811e-07
3.4994542375e-07,4.9965160542e-07,4.9693340998e-07,5.0101124316e-07,5.9468254676e-07,8.5184927912e-07,9.3448488769e-07,6.719793646e-07,8.9193855501e-07,7.3799810707e-07,8.0049392182e-07,6.8365790185e-07,6.3325637711e-07,5.1227897302e-07,5.7473408788e-07,5.0318658396e-07,5.2855517652e-07,5.1758883046e-07,6.2701019488e-07,4.8858220225e-07,6.0725216144e-07,4.8568477951e-07,5.3141883427e-07,2.5508330737e-07,4.0239544319e-07,2.5399023684e-07,4.2688506596e-07,2.9017490988e-07,3.9921431494e-07,2.4711897595e-07,3.1667713074e-07,2.7671572411e-07
3.3678688283e-07,5.136952268e-07,4.9760416232e-07,5.0293158438e-07,6.0075007013e-07,9.1388830015e-07,9.7929876119e-07,7.0760887638e-07,9.9701571799e-07,8.1779387529e-07,9.7307668057e-07,9.2622059356e-07,9.388354556e-07,6.7090473976e-07,7.7427569067e-07,6.005599289e-07,6.2820174662e-07,5.8252533108e-07,7.5068317074e-07,5.4225768054e-07,7.2440690246e-07,5.4166764585e-07,6.0206434682e-07,2.6745522064e-07,4.3403352379e-07,2.638693104e-07,4.4965656798e-07,3.4652242675e-07,4.2346064788e-07,2.7606785125e-07,3.4331242205e-07,3.0360547498e-07
3.1628857755e-07,4.7664315161e-07,4.6649822139e-07,4.7268150638e-07,5.6480831745e-07,9.058948649e-07,9.8673729099e-07,7.0254816364e-07,1.0138762718e-06,7.9564108546e-07,9.7191968962e-07,9.7356223705e-07,1.0024650692e-06,7.4806234807e-07,9.6421558737e-07,7.6184579711e-07,8.5282812279e-07,6.6844069124e-07,8.0130462266e-07,5.3570988712e-07,8.0200493358e-07,5.6424283912e-07,5.9052530332e-07,2.4937435228e-07,3.9459260393e-07,2.4272301857e-07,4.1394031314e-07,2.8818519127e-07,3.8390993495e-07,2.2581649262e-07,2.7608516007e-07,2.2645279785e-07
2.4795345777e-09,1.8722181583e-09,2.3754231915e-09,2.5315911589e-09,2.8207896019e-09,2.6530544428e-09,3.1562603642e-09,2.5605142451e-09,3.2545897088e-09,2.7340336661e-09,3.0521516425e-09,3.0290172592e-09,3.3297828939e-09,2.8092246307e-09,2.6646282958e-09,2.9075553076e-09,3.1678342172e-09,3.1042104442e-09,1.2244190106e-09,2.1325041732e-09,1.2417700201e-09,1.8664418899e-09,1.866442334e-09,2.9422622116e-09,2.1556418872e-09,2.0920187804e-09,2.2424040402e-09,2.4621946704e-09,2.2828900992e-09,3.3876343952e-09,1.8317409811e-09,2.2539703437e-09
8.0719225082e-08,9.2356565062e-08,8.8429281675e-08,7.4385830828e-08,9.7139938759e-08,1.0556142627e-07,1.1443399472e-07,9.4045567778e-08,9.9094947359e-08,8.7978222041e-08,7.7231568696e-08,7.859658524e-08,9.5624628216e-08,8.2523953893e-08,9.3322618966e-08,7.7752190464e-08,8.5953836049e-08,7.5519579923e-08,5.9671485531e-08,6.3645131831e-08,8.3345312873e-08,8.2697525272e-08,8.5861387333e-08,4.9266148494e-08,7.4923946158e-08,4.4760440687e-08,9.2079240233e-08,6.2737086637e-08,8.4380751275e-08,3.1700242431e-08,5.7624085059e-08,5.0851014066e-08
4.6992801117e-07,7.0803639574e-07,7.0511015338e-07,6.7093827738e-07,8.0182962847e-07,1.1893205283e-06,1.323473839e-06,8.7402554527e-07,1.3099113403e-06,9.9636849882e-07,1.2589430298e-06,1.2554155546e-06,1.2830918195e-06,9.2119432793e-07,1.3180793985e-06,9.8396810699e-07,1.2392781628e-06,1.0703578255e-06,1.7930884724e-06,9.9114640761e-07,1.7859458694e-06,1.108357651e-06,1.1003307918e-06,4.9267157465e-07,8.4633933284e-07,5.02325463e-07,7.4655986282e-07,5.0275934882e-07,6.8879529636e-07,4.0499284637e-07,5.4261715832e-07,4.6968085599e-07
6.0556324399e-08,6.2823652058e-08,6.9411598247e-08,6.00762462e-08,7.057990814e-08,8.630658499e-08,8.166207266e-08,7.5779759356e-08,7.7248948571e-08,7.675728142e-08,7.3512495646e-08,7.6873021726e-08,8.3998870082e-08,9.1240409006e-08,9.9175920809e-08,7.8706506201e-08,9.3646534083e-08,8.1118450623e-08,1.0591438837e-07,7.2627628356e-08,9.7012886613e-08,9.0546365072e-08,8.0609503073e-08,5.481298615e-08,7.2199640044e-08,5.3222418472e-08,6.9799320102e-08,5.262086944e-08,5.0613866875e-08,3.5558159084e-08,3.3429660817e-08,3.1804354705e-08
4.0102349885e-07,5.8480316056e-07,5.690017133e-07,5.710547839e-07,6.7156872774e-07,1.0089077023e-06,1.0845849374e-06,7.4459734378e-07,1.0885935353e-06,8.6834546664e-07,1.0604137515e-06,1.0761407339e-06,1.0909421917e-06,8.3777752025e-07,1.1332003851e-06,8.7097748747e-07,1.0675171325e-06,9.4311553767e-07,1.4019127548e-06,8.4003391976e-07,1.40833356e-06,8.4357958485e-07,8.0446278616e-07,4.1516071292e-07,6.1138217688e-07,4.0450080974e-07,6.0087887732e-07,5.1119241107e-07,5.6320192243e-07,3.1030319292e-07,4.4824548695e-07,3.900352965e-07
