1731423811.42,0,0,-2.0706849568e-07
1731423811.42,0,1,-2.0706849568e-07
1731423811.42,0,2,-2.0706849568e-07
1731423811.42,0,3,-2.0706849568e-07
1731423811.42,0,4,-2.0706849568e-07
1731423811.43,0,5,-2.0706849568e-07
1731423811.43,0,6,-2.0706849568e-07
1731423811.43,0,7,-2.0706849568e-07
1731423811.43,0,8,-2.0706849568e-07
1731423811.43,0,9,-2.0706849568e-07
1731423811.43,0,10,-2.0706849568e-07
1731423811.44,0,11,-2.0706849568e-07
1731423811.44,0,12,-2.0706849568e-07
1731423811.44,0,13,-2.0706849568e-07
1731423811.44,0,14,-2.0706849568e-07
1731423811.44,0,15,-2.0706849568e-07
1731423811.45,0,16,-2.0706849568e-07
1731423811.45,0,17,-2.0706849568e-07
1731423811.45,0,18,-2.0706849568e-07
1731423811.45,0,19,-2.0706849568e-07
1731423811.45,0,20,-2.0706849568e-07
1731423811.46,0,21,-2.0706849568e-07
1731423811.46,0,22,-2.0706849568e-07
1731423811.46,0,23,-2.0706849568e-07
1731423811.46,0,24,-2.0706849568e-07
1731423811.47,0,25,-2.0706849568e-07
1731423811.47,0,26,-2.0706849568e-07
1731423811.47,0,27,-2.0706849568e-07
1731423811.47,0,28,-2.0706849568e-07
1731423811.47,0,29,-2.0706849568e-07
1731423811.47,0,30,-2.0706849568e-07
1731423811.48,0,31,-2.0706849568e-07
1731423811.49,1,0,-2.0706849568e-07
1731423811.49,1,1,-2.0706849568e-07
1731423811.49,1,2,-2.0706849568e-07
1731423811.50,1,3,-2.0706849568e-07
1731423811.50,1,4,-2.0706849568e-07
1731423811.50,1,5,-2.0706849568e-07
1731423811.50,1,6,-2.0706849568e-07
1731423811.50,1,7,-2.0706849568e-07
1731423811.51,1,8,-2.0706849568e-07
1731423811.51,1,9,-2.0706849568e-07
1731423811.51,1,10,-2.0706849568e-07
1731423811.51,1,11,-2.0706849568e-07
1731423811.51,1,12,-2.0706849568e-07
1731423811.52,1,13,-2.0706849568e-07
1731423811.52,1,14,-2.0706849568e-07
1731423811.52,1,15,-2.0706849568e-07
1731423811.52,1,16,-2.0706849568e-07
1731423811.52,1,17,-2.0706849568e-07
1731423811.53,1,18,-2.0706849568e-07
1731423811.53,1,19,-2.0706849568e-07
1731423811.53,1,20,-2.0706849568e-07
1731423811.53,1,21,-2.0706849568e-07
1731423811.53,1,22,-2.0706849568e-07
1731423811.53,1,23,-2.0706849568e-07
1731423811.54,1,24,-2.0706849568e-07
1731423811.54,1,25,-2.0706849568e-07
1731423811.54,1,26,-2.0706849568e-07
1731423811.54,1,27,-2.0706849568e-07
1731423811.55,1,28,-2.0706849568e-07
1731423811.55,1,29,-2.0706849568e-07
1731423811.55,1,30,-2.0706849568e-07
1731423811.56,1,31,-2.0706849568e-07
1731423811.59,2,0,-2.0706849568e-07
1731423811.59,2,1,-2.0706849568e-07
1731423811.59,2,2,-2.0706849568e-07
1731423811.59,2,3,-2.0706849568e-07
1731423811.60,2,4,-2.0706849568e-07
