1731513268.76,0,0,-1.9724193834e-08
1731513268.84,0,1,-1.7339668545e-07
1731513268.93,0,2,-2.6051560909e-08
1731513269.01,0,3,-1.3919775199e-07
1731513269.10,0,4,-1.4096755763e-07
1731513269.18,0,5,-4.2688984081e-07
1731513269.27,0,6,-3.8153402215e-07
1731513269.35,0,7,-4.4286977641e-07
1731513269.44,0,8,-1.9373200644e-07
1731513269.52,0,9,-4.537779148e-07
1731513269.61,0,10,-2.9569258686e-07
1731513269.69,0,11,-1.8932490775e-07
1731513269.77,0,12,-2.1221079294e-07
1731513269.86,0,13,-5.0253624977e-06
1731513269.95,0,14,-2.3911599811e-08
1731513270.04,0,15,-6.1650105465e-08
1731513270.18,0,16,-1.638101935e-06
1731513270.28,0,17,-4.8603087635e-06
1731513270.36,0,18,-3.9712602984e-08
1731513270.44,0,19,-7.6207605559e-08
1731513270.53,0,20,-4.940846452e-07
1731513270.62,0,21,-1.4632317402e-07
1731513270.70,0,22,-5.8869386521e-07
1731513270.79,0,23,-8.8012157562e-08
1731513270.88,0,24,-4.4131497816e-06
1731513270.96,0,25,-1.5658343955e-07
1731513271.04,0,26,-6.6282836997e-08
1731513271.13,0,27,-3.4816405332e-06
1731513271.22,0,28,-3.3662900023e-08
1731513271.30,0,29,-2.7911650591e-07
1731513271.39,0,30,-8.5559150875e-09
1731513271.47,0,31,-1.3436654012e-09
1731513271.58,1,0,-1.1025551139e-08
1731513271.67,1,1,-1.1911678399e-07
1731513271.74,1,2,-1.8185755124e-08
1731513271.84,1,3,-7.0105883765e-08
1731513271.92,1,4,-9.4709633913e-08
1731513272.00,1,5,-3.4591232634e-07
1731513272.09,1,6,-3.0567511544e-07
1731513272.18,1,7,-3.5329244952e-07
1731513272.26,1,8,-1.5503347583e-07
1731513272.35,1,9,-3.6428701833e-07
1731513272.43,1,10,-2.2522996801e-07
1731513272.52,1,11,-1.8709822314e-07
1731513272.61,1,12,-2.0568687376e-07
1731513272.69,1,13,-4.685728527e-06
1731513272.78,1,14,-2.1025538643e-08
1731513272.86,1,15,-4.7665171365e-08
1731513272.95,1,16,-1.4098781094e-06
1731513273.04,1,17,-4.7935118346e-06
1731513273.12,1,18,-3.9533311735e-08
1731513273.20,1,19,-6.2696940972e-08
1731513273.30,1,20,-1.120953641e-07
1731513273.38,1,21,-1.3047586833e-07
1731513273.46,1,22,-5.1695320735e-07
1731513273.54,1,23,-8.0400823776e-08
1731513273.64,1,24,-4.5926626626e-06
1731513273.72,1,25,-1.5827791344e-07
1731513273.83,1,26,-1.9039492827e-07
1731513273.93,1,27,-3.882317742e-06
1731513274.01,1,28,-3.0904050874e-08
1731513274.09,1,29,-2.3927827897e-07
1731513274.18,1,30,-5.7508300344e-09
1731513274.27,1,31,-7.2481609603e-10
1731513274.37,2,0,-1.3927872544e-07
1731513274.46,2,1,-5.752931429e-07
1731513274.55,2,2,-1.5590094904e-07
1731513274.63,2,3,-6.7914498914e-07
1731513274.72,2,4,-4.8258038987e-07
1731513274.80,2,5,-1.0098551684e-06
1731513274.88,2,6,-7.477502777e-07
1731513274.98,2,7,-9.235866969e-07
1731513275.06,2,8,-5.7865941017e-07
1731513275.18,2,9,-1.1289473605e-06
1731513275.26,2,10,-7.3097243103e-07
1731513275.35,2,11,-6.5037113472e-07
1731513275.43,2,12,-7.430489859e-07
1731513275.53,2,13,-6.3835759647e-06
1731513275.61,2,14,-8.2147529668e-08
1731513275.70,2,15,-6.2996031147e-07
1731513275.78,2,16,-2.2709930363e-06
1731513275.87,2,17,-5.986094493e-06
1731513275.95,2,18,-6.5349473743e-07
1731513276.04,2,19,-7.3227391795e-07
1731513276.13,2,20,-1.6739901412e-06
1731513276.22,2,21,-4.6232054274e-07
1731513276.31,2,22,-2.5877204735e-06
1731513276.40,2,23,-2.0761288511e-07
1731513276.48,2,24,-5.5215332395e-06
1731513276.57,2,25,-2.5938257409e-07
