1731672898.59,0,0,4.0584202665e-12
1731672898.67,0,1,-3.2564317909e-10
1731672898.77,0,2,-4.22156754e-11
1731672898.85,0,3,1.2677308092e-08
1731672898.93,0,4,3.2978952902e-11
1731672899.02,0,5,2.1793249871e-08
1731672899.10,0,6,-1.8103774035e-10
1731672899.18,0,7,4.3827173002e-09
1731672899.27,0,8,-5.956823923e-11
1731672899.35,0,9,-6.7064561904e-08
1731672899.43,0,10,-8.5360142066e-08
1731672899.53,0,11,-3.4053719844e-08
1731672899.61,0,12,-9.8698706097e-08
1731672899.69,0,13,-2.3867611887e-08
1731672899.78,0,14,-1.1219923834e-07
1731672899.86,0,15,-1.6371201284e-08
1731672899.95,0,16,-6.7880108645e-08
1731672900.03,0,17,-1.7551196052e-08
1731672900.11,0,18,-4.4633132745e-08
1731672900.20,0,19,-2.6077206172e-08
1731672900.28,0,20,-2.9096593579e-08
1731672900.36,0,21,-3.7267859909e-09
1731672900.45,0,22,2.3408854855e-09
1731672900.54,0,23,-4.7853059293e-09
1731672900.62,0,24,-1.6932276026e-08
1731672900.71,0,25,-2.8515390049e-10
1731672900.79,0,26,-2.5012900196e-08
1731672900.87,0,27,-1.2756031786e-08
1731672900.96,0,28,-1.7817271214e-08
1731672901.04,0,29,-2.0287153291e-08
1731672901.13,0,30,-1.5225912975e-08
1731672901.21,0,31,-1.5211631954e-10
1731672901.31,1,0,-1.9079182678e-11
1731672901.39,1,1,-4.2216230511e-11
1731672901.47,1,2,-2.5044799568e-10
1731672901.56,1,3,-1.378562775e-08
1731672901.64,1,4,2.7194579921e-11
1731672901.72,1,5,-5.598182895e-08
1731672901.81,1,6,-1.8103774035e-10
1731672901.89,1,7,-6.0204399688e-08
1731672901.97,1,8,-2.21527241e-10
1731672902.06,1,9,-4.6987338465e-08
1731672902.15,1,10,-5.7248634278e-08
1731672902.23,1,11,-4.3977612663e-09
1731672902.32,1,12,-1.9060884426e-08
1731672902.40,1,13,-4.8778554529e-09
1731672902.48,1,14,-4.1983923893e-08
1731672902.57,1,15,-6.2371574572e-09
1731672902.66,1,16,-4.495127115e-08
1731672902.74,1,17,-7.6253829917e-09
1731672902.83,1,18,-2.7453850748e-08
1731672902.91,1,19,-1.3236119756e-08
1731672902.99,1,20,-2.1478710366e-08
1731672903.08,1,21,-3.3450238135e-09
1731672903.16,1,22,-1.7134718533e-08
1731672903.25,1,23,-5.1034385606e-09
1731672903.34,1,24,-1.9818619634e-08
1731672903.42,1,25,-1.8682289049e-10
1731672903.51,1,26,-1.3588961068e-08
1731672903.59,1,27,-4.7390313895e-09
1731672903.67,1,28,-4.4613868155e-09
1731672903.76,1,29,-8.1343962677e-09
1731672903.84,1,30,-1.3774053897e-08
1731672903.92,1,31,-3.0829105935e-10
1731672904.01,2,0,4.1473713353e-10
1731672904.09,2,1,4.4546255573e-11
1731672904.19,2,2,-1.2898038193e-10
1731672904.27,2,3,-1.9260648632e-10
1731672904.35,2,4,-2.6201696368e-10
1731672904.44,2,5,-2.3888058198e-10
1731672904.52,2,6,1.0238854209e-10
1731672904.61,2,7,-2.3309643105e-10
1731672904.69,2,8,-6.9583422357e-10
1731672904.77,2,9,-1.7525425555e-10
1731672904.86,2,10,-1.983908593e-10
1731672904.94,2,11,-1.8103807342e-10
1731672905.03,2,12,-9.4275143248e-11
1731672905.12,2,13,-1.5790124763e-10
1731672905.20,2,14,-1.5211698567e-10
1731672905.28,2,15,-2.4466451087e-10
1731672905.37,2,16,-4.8001047581e-11
1731672905.45,2,17,3.2977731657e-11
1731672905.53,2,18,-7.113787337e-11
1731672905.62,2,19,-4.8001047581e-11
1731672905.71,2,20,-7.692224635e-11
1731672905.79,2,21,-1.0005929418e-10
1731672905.88,2,22,-5.9570348654e-11
1731672905.96,2,23,-1.7277290709e-12
1731672906.05,2,24,-1.2319634202e-10
1731672906.13,2,25,-1.5211798488e-10
1731672906.21,2,26,-5.3785642606e-11
1731672906.30,2,27,-9.4275143248e-11
1731672906.38,2,28,-1.28980715e-10
1731672906.46,2,29,-5.3785864651e-11
1731672906.56,2,30,-1.5790224683e-10
1731672906.64,2,31,2.3542445771e-10
1731672906.77,3,0,-1.7277290709e-12
1731672906.86,3,1,-1.9080292901e-11
1731672906.94,3,2,-3.2564428931e-10
1731672907.02,3,3,-3.777019808e-10
1731672907.11,3,4,-2.4864887926e-11
1731672907.19,3,5,6.7889445177e-09
1731672907.28,3,6,-1.579025799e-10
1731672907.37,3,7,1.7368279259e-08
1731672907.45,3,8,-1.983918585e-10
1731672907.53,3,9,2.0138926971e-08
1731672907.62,3,10,1.5124008712e-08
1731672907.71,3,11,4.5678074656e-09
1731672907.79,3,12,3.2065990752e-08
1731672907.87,3,13,1.7913812655e-09
1731672907.96,3,14,2.2643494191e-08
1731672908.05,3,15,-4.1240783011e-10
1731672908.13,3,16,6.3225591873e-08
1731672908.21,3,17,5.3139652678e-09
1731672908.30,3,18,6.8211569726e-08
1731672908.39,3,19,9.9818358024e-09
1731672908.46,3,20,5.693231131e-08
1731672908.55,3,21,4.7066253117e-09
1731672908.64,3,22,8.3533976181e-08
1731672908.72,3,23,1.8739140017e-08
1731672908.81,3,24,4.7116543556e-08
1731672908.89,3,25,2.874831484e-10
1731672908.97,3,26,9.4327276656e-08
1731672909.06,3,27,6.7773742174e-09
1731672909.14,3,28,2.3846601138e-08
1731672909.22,3,29,2.3968061313e-08
1731672909.31,3,30,8.7266576188e-09
1731672909.39,3,31,2.7193136631e-11
1731672909.49,4,0,-1.1162848423e-10
1731672909.57,4,1,-1.8682355662e-10
1731672909.66,4,2,-3.0650260108e-11
1731672909.74,4,3,-1.636870639e-10
1731672909.82,4,4,-9.4276475515e-11
1731672909.91,4,5,-2.5623392297e-10
1731672909.99,4,6,-3.9505509974e-10
1731672910.08,4,7,-7.113931666e-11
1731672910.17,4,8,9.6603391952e-11
1731672910.25,4,9,-2.4466584314e-10
1731672910.33,4,10,-1.2898226931e-10
1731672910.42,4,11,-4.8002712916e-11
1731672910.50,4,12,-1.6947210302e-10
1731672910.58,4,13,-2.0417656454e-10
1731672910.68,4,14,-2.2152879531e-10
1731672910.76,4,15,-7.5134343192e-12
1731672910.84,4,16,-1.0584444432e-10
1731672910.93,4,17,-7.6923911685e-11
1731672911.01,4,18,-1.8682388969e-10
1731672911.09,4,19,-2.0417645352e-10
1731672911.18,4,20,-7.692368964e-11
1731672911.26,4,21,-3.0650149085e-11
1731672911.35,4,22,-1.4633427803e-10
1731672911.44,4,23,-2.4866109172e-11
1731672911.52,4,24,-3.0650593175e-11
1731672911.60,4,25,-3.4299751928e-10
1731672911.69,4,26,-7.113931666e-11
1731672911.77,4,27,-2.446656211e-10
1731672911.86,4,28,-1.5211820692e-10
1731672911.94,4,29,-1.8682400071e-10
1731672912.03,4,30,-1.0006062645e-10
1731672912.11,4,31,1.1395573374e-10
1731672912.20,5,0,-2.388816922e-10
1731672912.28,5,1,4.0544234636e-12
1731672912.37,5,2,-4.8003045983e-11
1731672912.45,5,3,8.9638048095e-09
1731672912.53,5,4,-1.116288173e-10
1731672912.63,5,5,5.4445074227e-08
1731672912.71,5,6,2.7191582319e-11
1731672912.79,5,7,1.036166779e-07
1731672912.88,5,8,-1.2898127011e-10
1731672912.96,5,9,7.5748339157e-08
1731672913.05,5,10,1.3707835933e-07
1731672913.13,5,11,1.3330889281e-08
1731672913.21,5,12,7.9450238388e-08
1731672913.30,5,13,5.7998423841e-09
1731672913.39,5,14,9.8636519397e-08
1731672913.47,5,15,1.9706878351e-09
1731672913.56,5,16,1.3502491925e-07
1731672913.64,5,17,9.177817617e-09
1731672913.73,5,18,1.0913483095e-07
1731672913.81,5,19,1.7819429488e-08
1731672913.89,5,20,9.3864528594e-08
1731672913.98,5,21,6.684820697e-09
1731672914.07,5,22,1.1637078501e-07
1731672914.15,5,23,2.3198746035e-08
1731672914.25,5,24,7.1537357371e-08
1731672914.33,5,25,1.0238587755e-10
1731672914.41,5,26,1.1538175215e-07
1731672914.50,5,27,7.2979462473e-09
1731672914.58,5,28,2.4708418422e-08
1731672914.67,5,29,2.8734232771e-08
1731672914.75,5,30,1.2168256625e-08
1731672914.84,5,31,-1.8104084898e-10
1731672914.96,6,0,-1.9260826267e-10
1731672915.05,6,1,-2.0417767477e-10
1731672915.13,6,2,-6.5355831858e-11
1731672915.21,6,3,-3.6434966155e-11
1731672915.30,6,4,-2.0417723068e-10
1731672915.38,6,5,-1.9260870676e-10
1731672915.46,6,6,-3.0650926242e-11
1731672915.55,6,7,-2.3309898456e-10
1731672915.63,6,8,-2.3888280243e-10
1731672915.72,6,9,-1.5211931714e-10
1731672915.81,6,10,-2.3888235834e-10
1731672915.89,6,11,-4.800337905e-11
1731672915.98,6,12,-1.2319789633e-10
1731672916.06,6,13,-4.221956118e-11
1731672916.14,6,14,-8.2708395688e-11
1731672916.23,6,15,-2.2731383442e-10
1731672916.31,6,16,-1.1163026059e-10
1731672916.40,6,17,-2.2731416749e-10
1731672916.48,6,18,-3.0651481353e-11
1731672916.56,6,19,-1.8104040489e-10
1731672916.66,6,20,-1.6368895128e-10
1731672916.74,6,21,-1.9082402325e-11
1731672916.82,6,22,-1.8104096e-10
1731672916.91,6,23,-3.64351882e-11
1731672916.99,6,24,-1.9839307974e-10
1731672917.08,6,25,1.0238554449e-10
1731672917.16,6,26,-1.8682499991e-10
1731672917.24,6,27,-1.7303936062e-12
1731672917.33,6,28,-1.4055112629e-10
1731672917.42,6,29,-1.3298695478e-11
1731672917.50,6,30,-2.4867330417e-11
1731672917.59,6,31,-4.4711417901e-10
1731672917.68,7,0,-1.1163003855e-10
1731672917.76,7,1,-2.3309898456e-10
1731672917.84,7,2,-2.7358826316e-10
1731672917.93,7,3,5.0073927227e-09
1731672918.01,7,4,-2.678040012e-10
1731672918.10,7,5,2.6773374628e-08
1731672918.19,7,6,-1.3298362411e-11
1731672918.27,7,7,5.8019704596e-08
1731672918.35,7,8,-2.5623536626e-10
1731672918.44,7,9,3.6375169543e-08
1731672918.52,7,10,6.0570528149e-08
1731672918.61,7,11,7.9631234939e-09
1731672918.69,7,12,4.6011628285e-08
1731672918.77,7,13,3.1737996675e-09
1731672918.87,7,14,3.5524884368e-08
1731672918.95,7,15,4.2630121655e-10
1731672919.03,7,16,9.0012179044e-08
1731672919.12,7,17,5.8518896395e-09
1731672919.20,7,18,7.0993664281e-08
1731672919.28,7,19,1.03924922e-08
1731672919.37,7,20,6.6643934815e-08
1731672919.45,7,21,5.3313113924e-09
1731672919.54,7,22,8.1977866273e-08
1731672919.63,7,23,1.6610510301e-08
1731672919.71,7,24,4.803032283e-08
1731672919.79,7,25,2.1228474534e-10
1731672919.88,7,26,8.8143799815e-08
1731672919.96,7,27,5.90972693e-09
1731672920.04,7,28,2.0468576167e-08
1731672920.13,7,29,2.2701287961e-08
1731672920.22,7,30,7.6160713292e-09
1731672920.30,7,31,-3.0651592375e-11
1731672920.39,8,0,-2.3309887354e-10
1731672920.47,8,1,-3.7191971725e-10
1731672920.56,8,2,4.0528691514e-12
1731672920.64,8,3,-4.8004489273e-11
1731672920.72,8,4,-2.3888335754e-10
1731672920.81,8,5,-2.562355883e-10
1731672920.89,8,6,-1.9082735392e-11
1731672920.99,8,7,-7.114175915e-11
1731672921.07,8,8,-1.0006218076e-10
1731672921.15,8,9,-2.0996226979e-10
1731672921.24,8,10,-1.5790435626e-10
1731672921.32,8,11,-2.330992066e-10
1731672921.40,8,12,-1.405516814e-10
1731672921.49,8,13,-2.2731505567e-10
1731672921.57,8,14,-7.1141648128e-11
1731672921.66,8,15,-1.6947321324e-10
1731672921.74,8,16,-1.5790446728e-10
1731672921.82,8,17,-1.9839363485e-10
1731672921.91,8,18,-1.6947254711e-10
1731672921.99,8,19,-2.4466773052e-10
1731672922.08,8,20,-8.2710283067e-11
1731672922.16,8,21,-8.8494211958e-11
1731672922.25,8,22,-1.2319967269e-10
1731672922.34,8,23,-1.463366095e-10
1731672922.43,8,24,-1.7525703111e-10
1731672922.51,8,25,-3.1986213678e-10
1731672922.59,8,26,-8.2710283067e-11
1731672922.68,8,27,-5.957401239e-11
1731672922.76,8,28,-5.3789084298e-11
1731672922.84,8,29,-2.5045199248e-10
1731672922.93,8,30,-8.2709838978e-11
1731672923.01,8,31,9.8376862212e-12
1731672923.14,9,0,-2.273147226e-10
1731672923.23,9,1,-8.2709838978e-11
1731672923.32,9,2,-1.5790579955e-10
1731672923.40,9,3,4.5272985361e-09
1731672923.49,9,4,-1.2319945064e-10
1731672923.57,9,5,2.8323524859e-08
1731672923.66,9,6,-7.6926132131e-11
1731672923.74,9,7,5.5410929178e-08
1731672923.82,9,8,-7.6926021109e-11
1731672923.91,9,9,4.2124636224e-08
1731672923.99,9,10,6.4711969117e-08
1731672924.07,9,11,8.6456557469e-09
1731672924.16,9,12,4.7960917016e-08
1731672924.24,9,13,2.9771347609e-09
1731672924.33,9,14,4.3645883352e-08
1731672924.41,9,15,5.4776716496e-10
1731672924.50,9,16,9.3800714751e-08
1731672924.59,9,17,1.6756884769e-09
1731672924.67,9,18,7.7379390007e-08
1731672924.76,9,19,1.2630975377e-08
1731672924.84,9,20,6.9628541155e-08
1731672924.92,9,21,5.765119937e-09
1731672925.01,9,22,9.4552639496e-08
1731672925.09,9,23,1.9473684887e-08
1731672925.17,9,24,5.4074785538e-08
1731672925.26,9,25,3.0483104929e-10
1731672925.34,9,26,9.1712600181e-08
1731672925.43,9,27,6.6963767864e-09
1731672925.51,9,28,2.2793818388e-08
1731672925.59,9,29,2.4436539903e-08
1731672925.68,9,30,9.1488798759e-09
1731672925.77,9,31,-8.849476707e-11
1731672925.87,10,0,-1.9839474508e-10
1731672925.95,10,1,-2.0996338002e-10
1731672926.04,10,2,-2.7358915133e-10
1731672926.12,10,3,-1.0584766397e-10
1731672926.21,10,4,-1.8104218125e-10
1731672926.29,10,5,-1.2319945064e-10
1731672926.37,10,6,-1.1163192593e-10
1731672926.46,10,7,-1.5790579955e-10
1731672926.55,10,8,-9.4279251073e-11
1731672926.63,10,9,-1.983948561e-10
1731672926.72,10,10,-8.8495100137e-11
1731672926.80,10,11,-2.3310064989e-10
1731672926.88,10,12,-2.0417956215e-10
1731672926.97,10,13,-1.4633727563e-10
1731672927.05,10,14,-2.0417945112e-10
1731672927.13,10,15,-6.5358274348e-11
1731672927.22,10,16,-1.6947387937e-10
1731672927.31,10,17,-2.0417900704e-10
1731672927.39,10,18,-2.0417945112e-10
1731672927.48,10,19,-1.9839530019e-10
1731672927.56,10,20,-7.1142647329e-11
1731672927.64,10,21,-8.2710727156e-11
1731672927.73,10,22,-2.0417878499e-10
1731672927.81,10,23,-2.2731605487e-10
1731672927.89,10,24,-2.0996349104e-10
1731672927.99,10,25,-7.6927020309e-11
1731672928.07,10,26,-4.2221892649e-11
1731672928.15,10,27,-2.4868218595e-11
1731672928.24,10,28,-1.1741574379e-10
1731672928.32,10,29,-1.2898460078e-10
1731672928.41,10,30,-1.0006351303e-10
1731672928.49,10,31,-4.4133102728e-10
1731672928.62,11,0,-7.1142647329e-11
1731672928.70,11,1,-1.7319479184e-12
1731672928.79,11,2,-1.7525858542e-10
1731672928.87,11,3,3.4051630404e-09
1731672928.97,11,4,-1.9261092721e-10
1731672929.05,11,5,2.0960209568e-08
1731672929.13,11,6,-3.6437297624e-11
1731672929.22,11,7,4.3067434063e-08
1731672929.30,11,8,-1.732169963e-12
1731672929.38,11,9,2.7982219208e-08
1731672929.47,11,10,3.7867437186e-08
1731672929.56,11,11,5.8403140102e-09
1731672929.64,11,12,3.0243871407e-08
1731672929.73,11,13,1.941759864e-09
1731672929.81,11,14,2.5865213971e-08
1731672929.89,11,15,-4.2397901856e-10
1731672929.98,11,16,6.5353930268e-08
1731672930.06,11,17,1.2881440359e-09
1731672930.14,11,18,5.3745051076e-08
1731672930.23,11,19,7.7780164531e-09
1731672930.31,11,20,5.3322832372e-08
1731672930.40,11,21,3.7464316094e-09
1731672930.49,11,22,7.4440940523e-08
1731672930.57,11,23,1.5575109202e-08
1731672930.65,11,24,3.0937950868e-08
1731672930.74,11,25,1.9493029413e-10
1731672930.82,11,26,5.3039396875e-08
1731672930.91,11,27,2.7978195316e-09
1731672930.99,11,28,1.5708154777e-08
1731672931.08,11,29,1.6650981038e-08
1731672931.16,11,30,1.8029384652e-09
1731672931.24,11,31,-2.0417978419e-10
1731672931.34,12,0,-1.3476930683e-10
1731672931.42,12,1,-2.967268653e-10
1731672931.51,12,2,-2.4466950688e-10
1731672931.59,12,3,-2.4869661885e-11
1731672931.68,12,4,-2.6202140457e-10
1731672931.76,12,5,-7.1143313463e-11
1731672931.84,12,6,-2.0417922908e-10
1731672931.93,12,7,-1.6368995048e-10
1731672932.01,12,8,-2.8515834138e-10
1731672932.09,12,9,-1.1741629891e-10
1731672932.19,12,10,-1.6947487858e-10
1731672932.27,12,11,-3.6437630691e-11
1731672932.35,12,12,-8.8495766271e-11
1731672932.44,12,13,-4.8006043585e-11
1731672932.52,12,14,-1.8682688729e-10
1731672932.61,12,15,-1.3300915924e-11
1731672932.69,12,16,-8.2711504312e-11
1731672932.77,12,17,-8.2711171245e-11
1731672932.86,12,18,-1.9261159334e-10
1731672932.94,12,19,-2.678059996e-10
1731672933.02,12,20,-7.1142758351e-11
