0.06813932331884266,0.0,0.07853649642887728,0.020209410124691764,0.1047573867937202,0.0,0.10616786204626898,0.0,0.0,0.2871620958482824,0.0,0.3170040259118759,0.0,0.28601033528499903,0.0,0.370412988577544,0.0,0.3580345155396445,0.0,0.341439588533472,0.0,0.2999127251322191,0.0,0.28108700538663556,0.0,0.011009212449088097,0.0,0.013377584755292264,0.0,0.0,0.0,0.0,-4.9925363843e-10,-1.0486995716e-09,-8.4627249652e-10,-2.3962962725e-09,-9.9664687614e-10,-3.8769201183e-09,-9.9086294725e-10,-6.9133543334e-09,-5.6865734344e-10,-1.7618951631e-08,-2.6790791807e-10,-2.853276726e-08,2.7058355556e-11,-3.8058495022e-08,5.6493587586e-10,-4.0551284997e-08,3.8564451632e-10,-3.0400901352e-08,4.6661596809e-10,-1.3853781233e-08,2.9310587291e-10,-2.7664524005e-09,9.6462726695e-11,-2.9978000082e-09,2.6997160063e-10,-1.0139974416e-09,2.9310642802e-10,-1.2222087786e-09,3.9142933339e-10,-7.248154299e-10,5.5337179283e-10,2.8732327628e-10,-2.238183896e-07,-1.8883876862e-07,-2.7987979934e-07,-3.3265564525e-07,-3.1343077467e-07,-6.0707343152e-08,-3.9556505271e-07,-1.0688417973e-07,-1.6918021117e-07,-4.4949783273e-07,-1.1671056654e-07,-5.4661131799e-07,-1.7632306992e-07,-9.3546566404e-07,-1.1940012712e-07,-6.9414170412e-07,-9.8353247324e-08,-6.2316951244e-07,-3.0076979129e-08,-5.3157975799e-07,-6.6213409866e-08,-3.1675671153e-07,-9.8463189602e-08,-3.5657723174e-07,-9.1279879655e-08,-3.7821408228e-07,-6.0822976877e-08,-3.0256333616e-07,-3.5490518968e-08,-1.3927872544e-07,-1.1025551139e-08,-1.9724193834e-08
0.11845258548793176,0.027229418484330088,0.12708545442047106,0.057873566538769766,0.1551224747590786,0.19521017913946792,0.17810648568238613,0.2754700106899012,0.2802823467743964,0.2743019129992095,0.2953088302494774,0.266239806360937,0.28347704795035594,0.30420000729654195,0.26333580195480766,0.3799094489168676,0.24520847980011273,0.3700594482074567,0.35707039951705577,0.3803606964349768,0.4067436599022634,0.2794214705358759,0.27361300096237523,0.3117309557385462,0.18852363155098517,0.047879211604644444,0.2027393643799688,0.05539429877521525,0.2782655872790645,0.04589496014470506,0.0,0.0,-5.5079167893e-09,-9.0822291909e-09,-7.5784720721e-09,-1.6045788698e-08,-9.5564987035e-09,-1.5502124029e-08,-9.3251477651e-09,-2.3865339926e-08,-5.8954245929e-09,-5.4848520392e-08,-4.4321550874e-09,-7.5114563458e-08,-3.373739732e-09,-8.256398587e-08,-1.1932905775e-09,-8.0834531957e-08,-4.9346959852e-10,-7.2789546834e-08,1.774334013e-10,-4.7740417841e-08,-3.8358027865e-10,-2.1251123528e-08,-5.5709009628e-10,-2.1256903793e-08,1.2538015071e-10,-9.9150883059e-09,7.2109562765e-10,-9.7068788563e-09,1.3341643346e-09,-6.5663359194e-09,1.9587991229e-09,-3.9810279517e-09,-7.0812592412e-07,-7.0173479116e-07,-7.7296698464e-07,-7.5677286304e-07,-7.8720051988e-07,-2.1258675531e-07,-7.7491006323e-07,-2.8437915489e-07,-5.6448880059e-07,-7.5662228483e-07,-5.4410105577e-07,-7.8586430163e-07,-6.0212909148e-07,-8.8786600827e-07,-5.1879771945e-07,-8.5150878704e-07,-4.2604509076e-07,-8.4165941416e-07,-2.5167844342e-07,-8.0097220234e-07,-3.3277748912e-07,-9.3503820153e-07,-5.1087420161e-07,-9.0059518243e-07,-5.1987939287e-07,-9.6119185855e-07,-4.2277127932e-07,-9.1712604444e-07,-2.5203164e-07,-5.752931429e-07,-1.1911678399e-07,-1.7339668545e-07
0.12904051944761044,0.04542176164766647,0.1379033355967873,0.07402726967864211,0.18733270818698322,0.0,0.19071005231019938,0.3405501553018595,0.27424980523357795,0.3092165030201459,0.33024509763900944,0.3341855960648312,0.2886152627039835,0.34797186733344265,0.26808797348388463,0.46232185227071043,0.24631631336821114,0.3595362125118622,0.3254150195971359,0.416632911949725,0.4028555586401475,0.3516561027305544,0.28996306549384715,0.3475719372300337,0.2142841233951078,0.06035448846150605,0.20007258155944524,0.05988130548417884,0.0,0.0,0.0,0.0,-8.3470497181e-10,-1.314747089e-09,-1.0197813705e-09,-2.0608421636e-09,-1.1528050736e-09,-2.8994764367e-09,-1.1990742843e-09,-5.4153765916e-09,-8.3470513834e-10,-6.1846110455e-09,-7.0746486447e-10,-7.5726953597e-09,-6.1492616554e-10,-8.4807361134e-09,-3.6622993527e-10,-7.0521632978e-09,-2.274217481e-10,-6.8265961772e-09,-1.0596512556e-10,-4.802309661e-09,-2.7947444359e-10,-2.4367818874e-09,-1.4066803278e-10,-2.4309989577e-09,-1.5801793207e-10,-1.2222087786e-09,-5.3913318254e-11,-1.3263143916e-09,-6.5478955591e-11,-8.9254081903e-10,-3.0777380644e-11,-5.8022397997e-10,-4.8498623073e-07,-4.2711471337e-07,-5.2992544397e-07,-4.7817843551e-07,-4.8349386361e-07,-1.6132015901e-07,-5.3625848295e-07,-2.2900047725e-07,-4.3037670139e-07,-5.3203660855e-07,-3.6288147953e-07,-5.4335504274e-07,-4.5881529331e-07,-6.7209396093e-07,-3.9229715298e-07,-6.0847315808e-07,-3.3198512028e-07,-7.6295515328e-07,-2.1023855368e-07,-6.0681986724e-07,-2.5584287755e-07,-5.9163210153e-07,-3.6007017457e-07,-6.2023207192e-07,-3.1200835338e-07,-5.9852010281e-07,-2.6898337069e-07,-6.1078145563e-07,-4.6057319736e-08,-1.5590094904e-07,-1.8185755124e-08,-2.6051560909e-08
0.05909026739136248,0.012678882773713504,0.07122561373334442,0.027658840182236615,0.0993247892840732,0.1500300573218688,0.12346452300562197,0.2583455395756086,0.21184843632389386,0.21913427386162518,0.225145557524176,0.2506689762753977,0.22383880790636426,0.2853529229840855,0.1790434035191156,0.38123913934129167,0.12354423955703585,0.3604230032949005,0.18803303656845513,0.39136355312427656,0.24658965921655093,0.32216396503075473,0.18882144892037744,0.33755909024216585,0.13318583446447083,0.02524955104198357,0.11781625962676502,0.03128436748854089,0.09936735046307714,0.018715157545948862,0.0,0.0,-5.8022497917e-10,-8.5205598133e-10,-7.0168110211e-10,-1.4362043776e-09,-7.4216649493e-10,-2.3789448189e-09,-1.0486995716e-09,-7.0463759272e-09,-1.0429161978e-09,-8.1221456227e-09,-8.0000311931e-10,-1.0053895494e-08,-6.6119532072e-10,-1.7462799207e-08,-3.604461174e-10,-1.0227404701e-08,-3.3731140103e-10,-1.0470314393e-08,-2.1007162676e-10,-6.6646563823e-09,-2.0428669867e-10,-2.9457476458e-09,-2.910419683e-10,-2.9688820291e-09,-1.9850321387e-10,-1.534527172e-09,-2.5633950518e-10,-1.1585885584e-09,-3.0777047577e-11,-1.1181031656e-09,-8.8613338889e-11,-7.3638223297e-10,-9.7202394045e-07,-8.4065260353e-07,-9.3346932317e-07,-8.8115086783e-07,-9.0895315452e-07,-2.2997831195e-07,-9.193466326e-07,-2.9463373608e-07,-7.2591114986e-07,-9.4410620477e-07,-6.7296730322e-07,-9.2351075409e-07,-7.3718916838e-07,-1.0680793139e-06,-6.6399695697e-07,-1.047327828e-06,-6.4459868554e-07,-1.0627292113e-06,-3.48491767e-07,-9.1362124977e-07,-4.6237781248e-07,-9.88398142e-07,-6.4600970973e-07,-9.610057532e-07,-5.1031901194e-07,-9.324352277e-07,-4.2798262712e-07,-8.7801680593e-07,-3.5851493863e-07,-6.7914498914e-07,-7.0105883765e-08,-1.3919775199e-07
0.04569304809693081,0.01208124223440643,0.05108255108068815,0.02176525675241112,0.061847366443468575,0.0,0.09244604587078495,0.23630173225198672,0.19063056177802346,0.13325298650110534,0.17917688376546684,0.16088206812539738,0.18474064531902412,0.19565146751853044,0.14333603076843318,0.21856477395369542,0.13418684670958295,0.23078514493509766,0.0,0.1982244789863745,0.19961582550743412,0.16021504903697997,0.10366116441642924,0.1159978934349279,0.06835954060580872,0.013580552217896428,0.07211445539309029,0.015355243148836439,0.08598771151278173,0.014520527546065027,0.0,0.0,-2.5119695213e-09,-3.9289704823e-09,-3.1019053992e-09,-5.9995306501e-09,-3.512547142e-09,-7.0058927548e-09,-3.5125478082e-09,-1.1546084089e-08,-2.5466715403e-09,-2.1557642782e-08,-2.2921897713e-09,-2.4848571201e-08,-1.9104666737e-09,-2.5247608448e-08,-1.2742615851e-09,-2.4981584801e-08,-1.0718340659e-09,-2.4061973747e-08,-9.2145924224e-10,-1.7451242229e-08,-9.2724283807e-10,-8.0296089777e-09,-1.0429159758e-09,-7.4454575838e-09,-9.5037744341e-10,-3.8884895304e-09,-7.305984151e-10,-4.9526875934e-09,-5.0503723426e-10,-3.4142253469e-09,-4.6455084224e-10,-2.4946200661e-09,-6.9450561568e-07,-5.831932981e-07,-7.6327353327e-07,-6.6474228788e-07,-7.63603623e-07,-1.5393445096e-07,-6.9583035156e-07,-2.3131396176e-07,-4.3194415866e-07,-6.5768131208e-07,-4.4225618012e-07,-7.1026619253e-07,-4.8510202078e-07,-7.3657588473e-07,-4.34113133e-07,-8.8798725528e-07,-3.4928973491e-07,-7.9395601915e-07,-1.7993788504e-07,-8.254602335e-07,-2.5404415283e-07,-7.6348214861e-07,-5.1412462199e-07,-1.0995822777e-06,-4.5554193662e-07,-9.6978078545e-07,-3.2714967801e-07,-7.8162037198e-07,-2.1910513226e-07,-4.8258038987e-07,-9.4709633913e-08,-1.4096755763e-07
0.12884397965270977,0.05114970914468885,0.12338857830257419,0.07896456918584555,0.14883232058651621,0.24318377686043144,0.19065767011884607,0.33855409838967276,0.25067945088259325,0.24823664624357678,0.30610916137304883,0.30790211749648566,0.26118983237862187,0.2751855934605446,0.31551710537320493,0.3764327310650219,0.2641392351104582,0.3880292222150705,0.36814762062714473,0.4073006031029997,0.3866170317270593,0.3552872670336464,0.3254165485868917,0.3025865100759413,0.21269624877178156,0.06787481876245484,0.1897070515329296,0.05950607732593201,0.2747449640116689,0.07793902877547185,0.4433762592934607,0.16404547056201754,-1.7561111676e-08,-2.3414200356e-08,-2.0840461801e-08,-3.1823674362e-08,-2.2592910653e-08,-2.6306052447e-08,-2.2465687977e-08,-3.6491087485e-08,-1.680345818e-08,-7.1806283586e-08,-1.5398025965e-08,-8.2089727016e-08,-1.2963091045e-08,-8.7630468215e-08,-1.0059677535e-08,-7.6786093928e-08,-9.0128340346e-09,-7.103705002e-08,-8.7409981475e-09,-5.8671588476e-08,-9.0880281078e-09,-3.8596393637e-08,-9.4408312279e-09,-3.9585412281e-08,-8.810409291e-09,-2.5640947143e-08,-8.6137665889e-09,-2.5265006087e-08,-7.6131838611e-09,-2.0296822001e-08,-6.9480616816e-09,-1.6751419807e-08,-1.4751049093e-06,-1.3078123402e-06,-1.5508412616e-06,-1.3157879266e-06,-1.4671472854e-06,-3.3201374094e-07,-1.3192411643e-06,-3.835925213e-07,-1.0908266859e-06,-1.2684901094e-06,-9.6639655567e-07,-1.1880034663e-06,-1.3558577621e-06,-1.6872387505e-06,-9.4491014124e-07,-1.5755229015e-06,-8.9968727934e-07,-1.4969164113e-06,-5.9666319885e-07,-1.3578015796e-06,-7.4295036256e-07,-1.4872518932e-06,-1.0464317484e-06,-1.6870303625e-06,-1.0493461104e-06,-1.765730417e-06,-9.6207611477e-07,-1.9572985366e-06,-5.8836985772e-07,-1.0098551684e-06,-3.4591232634e-07,-4.2688984081e-07
0.05975009487678153,0.021334933365781277,0.06428924878174952,0.026800448114129977,0.07483010683502991,0.1373299394733243,0.0849857146538109,0.23390398107392768,0.1331577975025639,0.17529223540356506,0.15170134887075312,0.13768273869209227,0.21958074835315558,0.18384332634826311,0.28377347744049897,0.2815841957919792,0.26175865967775447,0.34064178770277953,0.324687483174906,0.42020690275064804,0.3390503008481358,0.3383656841714192,0.3863762575903583,0.2811585823055884,0.11008014736459136,0.06244518042620664,0.18714301814760115,0.06671954929559482,0.21731652159564058,0.06867619076654655,0.31770696505718904,0.11677462754364916,-7.8850099783e-09,-1.0973501219e-08,-1.0319938681e-08,-1.5143536203e-08,-1.0574419562e-08,-1.6560539606e-08,-1.0817342577e-08,-2.4998945136e-08,-8.2089011144e-09,-3.5166642931e-08,-8.0816597858e-09,-4.0719012162e-08,-6.5431962071e-09,-4.2853166349e-08,-4.9584678585e-09,-2.8526997653e-08,-2.9283959702e-09,-2.4975792101e-08,-2.4772683904e-09,-1.90648759e-08,-2.6854813928e-09,-1.2535102734e-08,-2.6739139791e-09,-1.2616077072e-08,-2.3905135649e-09,-8.527010209e-09,-2.309541669e-09,-7.9255073615e-09,-1.8584140893e-09,-6.5605521016e-09,-1.5518782925e-09,-5.5137059363e-09,-1.7312695491e-06,-1.5916922393e-06,-1.6883134322e-06,-1.5542602796e-06,-1.6735604049e-06,-3.9134275198e-07,-1.6616173752e-06,-4.1622411118e-07,-1.3083396198e-06,-1.5462455849e-06,-1.2243197034e-06,-1.3901992588e-06,-1.1199183518e-06,-1.4747754449e-06,-6.0239506183e-07,-1.3894091353e-06,-5.53679115e-07,-1.5466623609e-06,-4.2617799068e-07,-1.5781942011e-06,-5.4289250784e-07,-1.755025437e-06,-6.4704528313e-07,-1.9019252022e-06,-1.2331000789e-06,-1.0201217719e-06,-6.3147564333e-07,-1.0049916455e-06,-4.8775126515e-07,-7.477502777e-07,-3.0567511544e-07,-3.8153402215e-07
0.11578645810848694,0.051598506813854375,0.12003773988440034,0.05892400273546377,0.12229382710047484,0.24551119011517283,0.17386327471140625,0.3285985630096047,0.262136552835717,0.20266293138826966,0.3004623136095131,0.28131346101566196,0.2580173412582765,0.2875989355640245,0.27138601330183126,0.30348109492711095,0.25007250115103097,0.3559778902512201,0.34878502361675906,0.3761129828693619,0.37888201495267126,0.2666663688348458,0.27017008289339706,0.2634105826371229,0.19782008015950558,0.05630229036507216,0.17290979330291334,0.045136953738508734,0.24167786943953934,0.08153622984317928,0.4291808571142618,0.15082107174693424,-1.5768172545e-08,-2.0175333404e-08,-1.8353468079e-08,-2.4403211896e-08,-1.9174754229e-08,-2.363977103e-08,-1.9093791437e-08,-3.3252245402e-08,-1.498737312e-08,-4.8474880998e-08,-1.3923179942e-08,-5.5444232316e-08,-1.1679112788e-08,-5.4345367317e-08,-9.3887688735e-09,-4.9330903806e-08,-8.7467793008e-09,-4.4952638945e-08,-8.4633855479e-09,-3.9064872226e-08,-8.6484579498e-09,-3.3211779993e-08,-9.1458618456e-09,-3.3286969625e-08,-8.2725222228e-09,-2.3258072801e-08,-8.3708471266e-09,-2.3142396444e-08,-7.3355694852e-09,-1.9394551742e-08,-6.7687686567e-09,-1.6901797295e-08,-1.3760372894e-06,-1.2139306591e-06,-1.3940469898e-06,-1.3336881466e-06,-1.6574117581e-06,-3.1259787647e-07,-1.2485241996e-06,-3.8347701548e-07,-9.6961218787e-07,-1.2380100998e-06,-9.0833901822e-07,-1.034447223e-06,-1.1386343886e-06,-1.4403800606e-06,-1.0301503153e-06,-1.6395298417e-06,-8.4082194007e-07,-1.3683743418e-06,-6.4613703898e-07,-1.2960202866e-06,-7.0994263979e-07,-1.5274830503e-06,-1.0142281326e-06,-1.7020523728e-06,-1.0727933386e-06,-1.8993284812e-06,-1.0360264469e-06,-2.1190619464e-06,-6.6738562055e-07,-9.235866969e-07,-3.5329244952e-07,-4.4286977641e-07
0.03156305566619921,0.014867180675996525,0.03845765192602699,0.019095889432916263,0.05144323010857612,0.11461449774933921,0.07682568673056023,0.1804863768146414,0.08186966946996735,0.10737866916870667,0.11402740590915504,0.12943602081268443,0.12621979488817817,0.15375013538665794,0.11146749823417874,0.20103881328276108,0.08739002449101316,0.42399019668580906,0.12136976414797376,0.3282288565703247,0.131772728985525,0.1300220568267204,0.11900162099703518,0.20621495848092716,0.1135958232920609,0.020518899980330522,0.10991746114885141,0.030073828227859107,0.16150622126220454,0.03710005937178249,0.0,0.0,-4.0388625777e-09,-5.2881379276e-09,-4.3453969312e-09,-6.2829323966e-09,-4.6345833837e-09,-8.9896960986e-09,-4.8774966288e-09,-1.3888484141e-08,-3.7901628502e-09,-1.3541455068e-08,-3.472060639e-09,-1.5999518155e-08,-3.148175276e-09,-1.5675636789e-08,-2.4772677243e-09,-1.3859549952e-08,-2.1707322606e-09,-1.2656551363e-08,-2.0087893571e-09,-1.0730591526e-08,-2.2459205606e-09,-7.7693451672e-09,-2.2517050446e-09,-7.91971555e-09,-2.0434918202e-09,-5.5599738147e-09,-1.8699810589e-09,-5.3691140423e-09,-1.7485238812e-09,-4.9700386029e-09,-1.5518784036e-09,-4.1487551172e-09,-1.6638423403e-06,-1.0147995226e-06,-1.4653891185e-06,-1.0760368241e-06,-1.3062159496e-06,-2.9218173836e-07,-1.0474718692e-06,-3.7756598203e-07,-1.2364013173e-06,-1.0533541399e-06,-9.5491054708e-07,-9.8827001693e-07,-9.7916120012e-07,-1.2465525288e-06,-8.6026665258e-07,-1.2329719539e-06,-8.789533581e-07,-1.2660494804e-06,-5.6384124036e-07,-1.5563438183e-06,-7.4356944424e-07,-1.4046896695e-06,-8.2619453678e-07,-1.2612199498e-06,-6.0227421272e-07,-1.2680571899e-06,-4.8916837159e-07,-9.3175350457e-07,-3.0549591656e-07,-5.7865941017e-07,-1.5503347583e-07,-1.9373200644e-07
0.13150091854421492,0.058924395076868044,0.13243116344277572,0.07043161420595835,0.14949742781273248,0.24077502488867375,0.18227924912434526,0.32790239046610364,0.26002957602309945,0.2209736451034743,0.34807995582155765,0.3305601484947154,0.3400217550903358,0.2599526026124078,0.255187773523603,0.35417078708987193,0.30695955777603173,0.40495919120112384,0.35876035673224616,0.42941148065295187,0.4213393917479851,0.27634496870556735,0.3138281854324856,0.27661717980690653,0.19934872237502152,0.06797786788279969,0.1772156954349684,0.04491975771884017,0.21575273029851616,0.0687787066772731,0.4181861384608167,0.14746831376085218,-1.6253993707e-08,-2.1100719394e-08,-1.8827748249e-08,-2.6982746704e-08,-2.018690104e-08,-2.4565162349e-08,-2.0053889216e-08,-3.3645545017e-08,-1.5548383914e-08,-5.4229662538e-08,-1.4385870273e-08,-6.0632217469e-08,-1.2003002148e-08,-6.1493985015e-08,-9.4639602821e-09,-5.5131938126e-08,-8.6137612598e-09,-5.0105931848e-08,-8.3072260182e-09,-4.3148155271e-08,-8.5674933814e-09,-3.3657123311e-08,-8.8508942397e-09,-3.433958895e-08,-8.3361459957e-09,-2.3761254297e-08,-8.32457836e-09,-2.4021515443e-08,-7.1967596327e-09,-1.9787837147e-08,-6.6473093696e-09,-1.6595260277e-08,-1.316887051e-06,-1.1365224282e-06,-1.389198701e-06,-1.2287719073e-06,-1.3708030338e-06,-3.2410724771e-07,-1.2784541923e-06,-3.8655389289e-07,-1.0712594758e-06,-1.1946380027e-06,-9.2385784001e-07,-1.0298541611e-06,-9.9943338228e-07,-1.607794843e-06,-9.9661019703e-07,-1.3718329228e-06,-7.8216362454e-07,-1.2841929902e-06,-6.2820214453e-07,-1.1996224885e-06,-7.2663391393e-07,-1.6782295233e-06,-1.0131806221e-06,-1.6183101934e-06,-1.1280865237e-06,-1.7243717139e-06,-1.0977911415e-06,-2.275829047e-06,-8.2027855797e-07,-1.1289473605e-06,-3.6428701833e-07,-4.537779148e-07
