0.08221577769451213,0.06229544149838552,0.0608057605770481,0.03440012699861525,0.10396360417995057,0.23084288223500066,0.1007782905368055,0.21601584740709134,0.14685522317793478,0.1331145440175064,0.12828385242927268,0.12031287756824224,0.1619050245235989,0.18428268019923752,0.15863629467802554,0.15552765392413181,0.17975207601828144,0.196485324164121,0.16299413556791792,0.19461190926569255,0.22841812456434843,0.2885426233271362,0.20938402584919055,0.2198390215650367,0.17442557489070773,0.17425533693823342,0.22476395747646966,0.17825799269757941,0.17099709200245097,0.0,0.1382018635599258,0.18345964101351236,-6.518944673e-08,-7.5374401831e-08,-5.3003258671e-08,-5.8376294021e-08,-6.4032732894e-08,-8.5409027406e-08,-7.3049449156e-08,-4.8613468806e-08,-4.040070678e-08,-2.8861211376e-07,-4.4773106112e-08,-2.472299343e-07,-1.7572602928e-08,-2.6867576253e-07,-2.7248658441e-08,-3.2249852211e-07,-1.5149248966e-08,-1.6361551047e-07,-1.6329126495e-08,-2.5140573712e-07,-2.4663361131e-08,-7.3315490567e-08,-2.7323853402e-08,-9.2083496384e-08,-3.3136434041e-08,-1.0296253805e-07,-3.1800418299e-08,-1.0666411754e-07,1.7117635309e-08,-1.2164256269e-09,-3.2685282036e-08,-1.1739274441e-07,-9.590051377e-06,-8.5139909061e-06,-9.746438991e-06,-8.913034435e-06,-8.8423394118e-06,-1.1808157296e-06,-9.3022345027e-06,-8.4177145254e-07,-7.4870345088e-06,-7.9011178968e-06,-7.806157555e-06,-8.2431888586e-06,-7.063682915e-06,-8.4999865066e-06,-7.6719843491e-06,-8.3388777057e-06,-6.0246652538e-06,-8.4642770162e-06,-6.7076139203e-06,-8.4467383203e-06,-8.5814299382e-06,-5.380337825e-06,-6.9894977059e-06,-8.6219279183e-06,-9.6842804851e-06,-1.0531824046e-05,-9.4593478934e-06,-1.0537532035e-05,-5.1702977544e-06,-2.1973960429e-08,-8.9685963758e-06,-1.0536019545e-05
0.02293116206771265,0.01911778006111934,0.020982637374101103,0.009779492305590363,0.05985857524808791,0.16717798093173766,0.04490447817911039,0.1958793436689431,0.09990611593742614,0.11705544658553375,0.1033459074088863,0.11450084262579321,0.055639081467702974,0.19361714977383326,0.08315545338017012,0.1246235440783684,0.06154713976740043,0.13721418923405884,0.03986675803074713,0.17810341708102786,0.09070765221719167,0.24534960583640883,0.05802837598149629,0.1791159973609433,0.04712793969430424,0.04260746779621869,0.1144142341641479,0.025692312538164626,0.0,0.0,0.045564441438870715,0.06101871951937633,-1.0197829248e-09,-1.9104633431e-09,-8.9254348357e-10,-1.4766893264e-09,-1.2164257379e-09,-5.5657318754e-09,-1.1296715785e-09,-2.8242821415e-09,-8.5205820177e-10,-4.5131081094e-09,-8.9832707939e-10,-4.380082963e-09,-7.768711785e-10,-4.9584487627e-09,-8.1735634927e-10,-5.3286060009e-09,-4.3563780361e-10,-3.5009686261e-09,-4.7612330745e-10,-4.7039705464e-09,-4.876904991e-10,-1.8815451419e-09,-4.0093678377e-10,-2.8647673123e-09,-4.9925774626e-10,-1.2511274239e-09,-5.1082438279e-10,-1.2337766364e-09,-2.2742707717e-10,-1.2910594815e-10,-2.9683133729e-10,-1.2742618072e-09,-1.3836768176e-06,-1.0050900983e-06,-1.213706696e-06,-8.56057909e-07,-9.2975238886e-07,-4.3728604737e-07,-1.0330661553e-06,-2.6109336204e-07,-6.9201024644e-07,-7.1432936011e-07,-7.228894674e-07,-7.5453158388e-07,-6.8133334707e-07,-9.0313682222e-07,-7.8404525539e-07,-7.988287507e-07,-3.1420461255e-07,-9.9917974694e-07,-7.5921525422e-07,-9.9511407825e-07,-9.0921497531e-07,-9.5586085536e-07,-7.1891611242e-07,-9.9339092685e-07,-9.1306156946e-07,-1.4178599486e-06,-9.8451857866e-07,-1.4547824776e-06,-1.4935322667e-07,-1.4166023909e-08,-4.3313968945e-07,-8.5955088025e-07
0.03270477306694776,0.02192642614343024,0.02307423664870182,0.007036872484109932,0.053843694623363,0.11723946641889937,0.025130802481553062,0.0,0.10333033105752362,0.08911961190891103,0.0902309162841921,0.07264438142088604,0.09692087595419448,0.11054918080485719,0.10374291314660652,0.07591623248256095,0.0,0.1188955787066978,0.08060728931934888,0.11899783908989124,0.17485440327779056,0.1762673662249804,0.0,0.14216979736563934,0.0783325014351409,0.05125338386653931,0.12659359961235256,0.04985868020747457,0.0,0.0,0.0,0.07402241341235823,-1.0371339343e-09,-2.8358466686e-09,-6.9590100349e-10,-1.4998240427e-09,-1.2453438281e-09,-9.7531032139e-09,-1.1585896686e-09,-4.2239252096e-09,-5.8601168362e-10,-1.6681918069e-08,-8.4627477248e-10,-1.51029802e-08,5.0185078315e-11,-1.9481211311e-08,-3.3731639704e-10,-2.1314630061e-08,2.2947588274e-10,-9.9844434942e-09,1.7164181187e-10,-1.8017951575e-08,6.1752714053e-11,-2.8936861796e-09,1.7164203392e-10,-5.0972612797e-09,3.3936653487e-10,-1.077618994e-09,1.1380563159e-10,-1.147022366e-09,6.863820623e-10,-4.3563741503e-10,3.1623204055e-10,-1.077618994e-09,-4.5747142963e-07,-3.8003409486e-07,-4.3407618477e-07,-3.6560388139e-07,-4.3821137297e-07,-2.0436716852e-07,-7.5165104363e-07,-1.031591168e-07,-2.5414095717e-07,-3.4402506799e-07,-3.0717188793e-07,-3.667661872e-07,-2.514749724e-07,-5.0917162753e-07,-2.899015783e-07,-4.8276376674e-07,-1.0384156468e-07,-4.7887107257e-07,-2.4930628229e-07,-5.1260150258e-07,-2.6458670277e-07,-4.6071622251e-07,-1.7018005849e-07,-4.9803236379e-07,-3.2224374991e-07,-6.2330076389e-07,-3.0831705544e-07,-5.9089506976e-07,-4.7942585013e-08,-1.0204229461e-08,-1.4504422552e-07,-4.0784192379e-07
0.1565249229244485,0.14629118673058886,0.1370216138163636,0.07606908136816887,0.21190769099167242,0.2702388506144014,0.204025276368931,0.31727274405400746,0.3029226146910191,0.2952545561361401,0.2706911843135745,0.2532319398331174,0.3082980206865654,0.32378550979279885,0.2918040848071318,0.24726970890900254,0.30894476031875723,0.3381958411108363,0.2674704277407262,0.3540058540299521,0.3817228434252476,0.4157460789863365,0.3958993716972812,0.35407986699430843,0.32355477117919346,0.19317074097819895,0.2913414559103096,0.1891598132182268,0.2824211436916176,0.0,0.21198592628266189,0.19677844748678633,-1.4218076494e-08,-2.9995881334e-08,-9.7704511148e-09,-1.7809728803e-08,-1.6872785835e-08,-4.4750002814e-08,-1.6600949948e-08,-2.5872143539e-08,-7.9543811538e-09,-9.3008779345e-08,-1.0574372489e-08,-8.4165627356e-08,-2.5119639702e-09,-8.9041229501e-08,-6.2077205598e-09,-1.0077049239e-07,5.5335980242e-10,-6.3477500589e-08,-1.6039298778e-09,-8.5472741773e-08,-1.4015019145e-09,-2.8781343531e-08,-1.3089636042e-09,-4.256379782e-08,3.2201630251e-10,-1.698268548e-08,-1.1528060728e-09,-1.7428009258e-08,4.5671830762e-09,-1.0949696705e-09,1.0796672445e-09,-1.849221043e-08,-1.2509073031e-06,-9.6128565019e-07,-1.0879758747e-06,-1.0359468661e-06,-1.1075636621e-06,-4.7360225608e-07,-1.094748427e-06,-3.0184475008e-07,-8.8313038304e-07,-1.0204344107e-06,-9.6793075954e-07,-1.055727239e-06,-8.3250699845e-07,-1.0984736036e-06,-9.2509679916e-07,-1.2077964584e-06,-5.2813584261e-07,-1.0280001561e-06,-7.7047133118e-07,-1.0063633908e-06,-8.5713935505e-07,-9.0926744178e-07,-6.8447906187e-07,-1.1173286794e-06,-7.8594263186e-07,-1.4599995666e-06,-1.0604239833e-06,-1.5025092353e-06,-3.3869841332e-07,-1.8347607877e-08,-6.9966165483e-07,-1.4527179246e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2574953845e-10,-7.3060257844e-10,-3.6045166851e-10,-4.5877346366e-10,-4.2985459636e-10,-1.1412388812e-09,-2.332116722e-10,-6.785501605e-10,-3.1418201374e-10,-1.4998240427e-09,-2.1586155086e-10,-1.1412386591e-09,-2.6212998439e-10,-1.5171750523e-09,-3.3153269019e-10,-1.7080359349e-09,-1.6380818924e-10,-1.1354551743e-09,-1.1175615988e-10,-1.6849011075e-09,-2.158607737e-10,-5.8022803229e-10,-1.3489009909e-10,-9.7351393613e-10,-7.705336369e-11,-2.3321111708e-10,-2.7369706501e-10,-2.3899493495e-10,-1.580240383e-10,-3.8936909252e-10,-2.3321089504e-10,-3.0839797382e-10,-2.7086071164e-09,-2.7606592568e-09,-2.1013237816e-09,-2.1186743471e-09,-3.0093545433e-09,-2.124458387e-09,-2.6970394806e-09,-1.3263143916e-09,-1.8526264967e-09,-3.3679437017e-09,-2.4252080344e-09,-3.1828664149e-09,-1.7774390848e-09,-3.5588041403e-09,-2.4888286987e-09,-4.2354892926e-09,-7.7108797125e-10,-3.2927574001e-09,-1.5345258397e-09,-3.4431308915e-09,-1.1065370842e-09,-2.4020736511e-09,-9.6194707755e-10,-3.0961124775e-09,-7.3060235639e-10,-1.3436654012e-09,-1.1875076478e-09,-1.5403094356e-09,-4.9347426145e-10,-4.8659116736e-09,-8.0578921313e-10,-1.5460932534e-09
0.13643397838475305,0.10354961599637542,0.10645370511010716,0.06847607939956929,0.17451567313302827,0.2855254643656216,0.16233520658948003,0.27573486664445135,0.23755962321990803,0.22718390670784444,0.21263896094790619,0.1930832275582184,0.2597806100353753,0.2809832171205736,0.2510364774724531,0.2503553274098621,0.30990980897263476,0.30937115124524506,0.25226100556374,0.31431134675045713,0.35303252943651575,0.41524788717621497,0.3447172701014496,0.3437256222487852,0.28763032478114253,0.22495522457075334,0.3620720426193006,0.23064000611366012,0.3066773218969173,0.0,0.2401328105946352,0.23193006695680854,-7.0458348489e-08,-8.5750265555e-08,-5.8491909982e-08,-7.1094504506e-08,-6.7531814807e-08,-8.2355278153e-08,-7.6843484464e-08,-5.1991108307e-08,-4.4096452712e-08,-2.1252233751e-07,-4.8717577528e-08,-1.923952766e-07,-2.5016170468e-08,-1.7852019596e-07,-3.2477093015e-08,-2.1349967483e-07,-3.1424441715e-08,-1.1892537088e-07,-2.4027150047e-08,-1.5407849219e-07,-3.5507721208e-08,-7.915698319e-08,-3.1979716653e-08,-9.175381166e-08,-3.9932235296e-08,-1.2890801315e-07,-4.2413432766e-08,-1.3200232729e-07,-2.8278140718e-08,-1.777439973e-09,-4.2448103699e-08,-1.3714975466e-07,-6.9196566983e-06,-6.1911350713e-06,-7.0714731919e-06,-6.3936849983e-06,-6.3236470851e-06,-1.1799540971e-06,-6.8701733653e-06,-8.7391191528e-07,-5.6825952015e-06,-5.8148084463e-06,-5.7454390117e-06,-6.0794304773e-06,-5.4269612519e-06,-6.5210506364e-06,-5.8381838244e-06,-6.2172725848e-06,-4.5153356041e-06,-6.4224750531e-06,-5.3207454584e-06,-6.2765202529e-06,-6.43876092e-06,-4.2953406592e-06,-5.1127126426e-06,-6.2960684772e-06,-6.7813743954e-06,-9.6145977295e-06,-6.6274014898e-06,-9.6263511296e-06,-3.9503988774e-06,-2.5687054261e-08,-6.1202058532e-06,-9.6639942058e-06
0.044921189914002,0.034787407668609736,0.038849824238772944,0.020593191578734585,0.06395118643459621,0.1802894455827461,0.06108068815755825,0.19297099456579805,0.10957252437391621,0.0920618048707048,0.08722033957213517,0.0741181372159789,0.1016868812357281,0.13275130386500497,0.10522603089443758,0.10039314119497658,0.09193006496335912,0.13414499283111395,0.09732700634243001,0.14298090432378796,0.13752274554993987,0.20401957636045595,0.12858467651151378,0.15203207378705036,0.06876443903000468,0.046534007584244905,0.10936331886542325,0.05371637250322048,0.08126764103814592,0.0,0.06328342592482959,0.06559617533078543,-3.0961122555e-09,-5.4558393359e-09,-2.4309922964e-09,-4.1545220597e-09,-3.3795120036e-09,-2.1563300479e-08,-3.3563782864e-09,-1.1777373743e-08,-2.592935644e-09,-1.2413580386e-08,-2.8127145058e-09,-1.0765238478e-08,-1.6791171786e-09,-1.1592302229e-08,-2.2632669072e-09,-1.3547174937e-08,-1.1932912436e-09,-8.9607423703e-09,-1.4998240427e-09,-1.1517112597e-08,-1.4304202267e-09,-6.190368218e-09,-1.598146282e-09,-9.2152143694e-09,-1.0544847218e-09,-3.6108598334e-09,-1.1643731535e-09,-3.8479885944e-09,-4.2407055645e-10,-1.2511274239e-09,-1.0024319153e-09,-4.8022941179e-09,-1.3148105609e-06,-1.082301992e-06,-1.3400449461e-06,-1.2556328102e-06,-1.2086521792e-06,-4.763260506e-07,-1.2706692587e-06,-3.3400203847e-07,-9.3491161124e-07,-9.8429302398e-07,-9.8235500445e-07,-1.0833261967e-06,-9.1637559763e-07,-1.187697876e-06,-1.0132167745e-06,-1.2150602515e-06,-7.1029188575e-07,-1.1792715213e-06,-8.7029155793e-07,-1.1727296396e-06,-1.2306418284e-06,-1.1534823443e-06,-8.5849842435e-07,-1.24851897e-06,-1.3699985857e-06,-2.3466984658e-06,-1.3654311033e-06,-2.1153673515e-06,-4.9511163525e-07,-2.0591658156e-08,-1.0178388266e-06,-1.8912107862e-06
0.12775989806081747,0.09820451015146553,0.1031494582130909,0.0661017531573253,0.1647720779526618,0.27547557278036944,0.15117794325602157,0.26574946367667795,0.233336110651892,0.21106293364733747,0.2031146285618384,0.18757787623830713,0.25906431267755514,0.28760537532904634,0.2544378006263148,0.2493748634467454,0.3067914408693745,0.30691429437139867,0.25325030414542377,0.2966903350283916,0.35180527293219993,0.40002383572487527,0.3367420927787076,0.33422304414581516,0.28615327679743735,0.2308648810374828,0.35873457620686505,0.22888642022324363,0.30217442367434244,0.0,0.240555638376429,0.23241624690931148,-5.952146509e-08,-6.7971349438e-08,-4.9666098789e-08,-6.2048911786e-08,-5.5270465538e-08,-7.3413772839e-08,-6.2447988114e-08,-4.7439399964e-08,-3.8335873143e-08,-1.3550715039e-07,-4.1326103428e-08,-1.3286388878e-07,-2.2367252939e-08,-1.0521227267e-07,-3.0493289671e-08,-1.3429259127e-07,-2.755519013e-08,-8.1013574516e-08,-2.2459786919e-08,-1.0003596174e-07,-3.1117934896e-08,-6.7283124849e-08,-2.8700343435e-08,-7.1938934809e-08,-3.3639597774e-08,-1.1403235334e-07,-3.535737747e-08,-1.1700515046e-07,-2.4281645139e-08,-1.6559831284e-09,-3.6410003901e-08,-1.22465039e-07,-6.1445334723e-06,-5.3679532357e-06,-6.3296788539e-06,-5.6516455516e-06,-5.68088808e-06,-1.1139740081e-06,-6.0655020206e-06,-8.4790207211e-07,-5.0461530918e-06,-5.0636776905e-06,-5.0597805057e-06,-5.2218092605e-06,-4.8363153837e-06,-5.6134449551e-06,-5.0699986787e-06,-5.4545098465e-06,-4.1840348786e-06,-5.5731093198e-06,-4.6982668209e-06,-5.7029715208e-06,-5.7287343225e-06,-3.8945286178e-06,-4.6549507715e-06,-5.6801350183e-06,-6.2256781348e-06,-8.5376987045e-06,-5.96635482e-06,-8.6970976554e-06,-3.7682768834e-06,-2.6820673682e-08,-5.6352282627e-06,-8.6852032837e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8601201669e-10,-1.0024322483e-09,-3.7201874914e-10,-6.843335898e-10,-6.9011690806e-10,-1.771655822e-09,-4.7033976713e-10,-8.8097634743e-10,-4.7033976713e-10,-1.8237089616e-09,-4.9347415043e-10,-1.5865788683e-09,-3.3731695215e-10,-2.0377037835e-09,-3.1996572059e-10,-1.8063579521e-09,-2.5056279274e-10,-1.5345260618e-09,-2.6791346919e-10,-1.6733334718e-09,-3.1996538752e-10,-9.3881225016e-10,-2.2742896455e-10,-1.5518769603e-09,-3.8358471954e-10,-5.1082466035e-10,-3.9515185568e-10,-5.8022819882e-10,-2.9104751942e-10,-1.6959078586e-10,-3.4309932673e-10,-7.6530382032e-10,-5.8086460086e-09,-5.9011817655e-09,-5.3286006718e-09,-5.3286024482e-09,-6.0689053782e-09,-3.4431304474e-09,-5.6756217504e-09,-2.7317419438e-09,-4.5825072625e-09,-6.3233898118e-09,-5.484757537e-09,-6.6125753762e-09,-4.8890438364e-09,-6.080473014e-09,-5.4269229111e-09,-6.6819740852e-09,-2.7086071164e-09,-5.9879372571e-09,-4.5420271988e-09,-6.358092719e-09,-3.7670151443e-09,-4.7386681246e-09,-3.5183198577e-09,-5.9243179251e-09,-3.1192455285e-09,-3.9925769357e-09,-3.1713009996e-09,-3.5703726642e-09,-1.7543048125e-09,-7.5437451841e-09,-2.4888282546e-09,-3.9289576037e-09
0.14042252755242865,0.09451503903525453,0.10810346713962589,0.06611751582763344,0.17315691488195675,0.3515291247163301,0.16610799465220097,0.341194878908188,0.2616458794843539,0.23402925323768056,0.21669720154100455,0.19426709051910496,0.29440761273458205,0.2926183853736067,0.26912134263758075,0.2624896762099541,0.41058996196896025,0.33787636024045786,0.30496719579141374,0.3253409553982704,0.464036531971307,0.494729037365412,0.42243424592593887,0.3701417696716474,0.39477341011622247,0.44328581558731234,0.5024045543302355,0.44711783103403613,0.43489093871038614,0.0,0.30769960536401764,0.44518364903054264,-9.3425200021e-08,-9.4923173322e-08,-8.9023863836e-08,-8.0932551327e-08,-8.5027345165e-08,-8.6120472531e-08,-9.875778062e-08,-5.8931554747e-08,-7.0232758276e-08,-1.6625884314e-07,-6.9249601609e-08,-1.5783760432e-07,-4.4536019317e-08,-1.2663485904e-07,-5.2043183985e-08,-1.6461621044e-07,-7.8005975013e-08,-9.7595254545e-08,-4.8324334756e-08,-1.2754870227e-07,-7.453009232e-08,-8.6531180443e-08,-6.7381456859e-08,-8.6612153893e-08,-9.8769426415e-08,-1.6609695308e-07,-9.114071986e-08,-1.6972335004e-07,-1.0868838984e-07,-2.3558059947e-09,-1.1077055007e-07,-1.752293457e-07,-1.0179041055e-05,-8.9675850177e-06,-1.0267701327e-05,-9.3981807368e-06,-9.4887991509e-06,-1.3002885453e-06,-9.8949667517e-06,-1.0145525948e-06,-8.4449529822e-06,-8.6637937784e-06,-8.5889369075e-06,-9.023833627e-06,-8.0316558524e-06,-9.4772940429e-06,-8.5249794211e-06,-9.2791451607e-06,-7.4428194239e-06,-9.3053831733e-06,-7.7374688772e-06,-9.408436199e-06,-9.8842738225e-06,-6.0165821196e-06,-8.242354852e-06,-9.4058314062e-06,-1.0529628526e-05,-1.0535107322e-05,-1.0469570043e-05,-1.0540554285e-05,-6.6103712015e-06,-2.9463777196e-08,-1.0339182154e-05,-1.0539311916e-05
