1731513521.34,0,0,-4.235023443e-11
1731513521.42,0,1,-6.942249442e-09
1731513521.50,0,2,-8.462738843e-10
1731513521.59,0,3,-1.7311710954e-09
1731513521.68,0,4,-2.4309949609e-09
1731513521.76,0,5,-2.7537893743e-08
1731513521.85,0,6,-1.6537345715e-08
1731513521.92,0,7,-2.5663968728e-08
1731513522.02,0,8,-6.0457869822e-09
1731513522.10,0,9,-2.6242350515e-08
1731513522.19,0,10,-5.8838427464e-09
1731513522.27,0,11,-6.5778786862e-09
1731513522.36,0,12,-1.3119202613e-08
1731513522.44,0,13,-2.1579617737e-07
1731513522.52,0,14,-1.3783673092e-09
1731513522.61,0,15,-9.330279882e-10
1731513522.75,0,16,-1.0450685295e-07
1731513522.85,0,17,-1.4237832602e-07
1731513522.93,0,18,-1.708036601e-09
1731513523.01,0,19,-1.2048583242e-09
1731513523.11,0,20,-5.3517457133e-09
1731513523.19,0,21,-2.4078603555e-09
1731513523.27,0,22,-3.4489868739e-08
1731513523.36,0,23,-2.4888313632e-09
1731513523.45,0,24,-1.2016907647e-07
1731513523.53,0,25,-4.8312154277e-09
1731513523.61,0,26,-1.5576611112e-09
1731513523.70,0,27,-6.3356132785e-08
1731513523.79,0,28,-6.7854860619e-10
1731513523.88,0,29,-6.4332912331e-09
1731513523.96,0,30,-5.1660703493e-10
1731513524.04,0,31,-1.0018619268e-10
1731513524.16,1,0,-1.2910472691e-10
1731513524.24,1,1,-4.2123620148e-09
1731513524.32,1,2,-5.7444338175e-10
1731513524.41,1,3,-8.2313938998e-10
1731513524.49,1,4,-1.7716563772e-09
1731513524.58,1,5,-2.324061299e-08
1731513524.67,1,6,-1.2853157649e-08
1731513524.75,1,7,-2.2251619214e-08
1731513524.85,1,8,-4.7444603801e-09
1731513524.93,1,9,-2.2407782296e-08
1731513525.01,1,10,-5.2707740394e-09
1731513525.10,1,11,-6.0399987234e-09
1731513525.19,1,12,-1.1673291667e-08
1731513525.28,1,13,-2.907871135e-07
1731513525.36,1,14,-1.2626945045e-09
1731513525.45,1,15,-8.9832630223e-10
1731513525.53,1,16,-1.1226283192e-07
1731513525.62,1,17,-2.5120377245e-07
1731513525.70,1,18,-1.9451666944e-09
1731513525.80,1,19,-1.1701565272e-09
1731513525.88,1,20,-4.6056545244e-09
1731513526.01,1,21,-1.9683010777e-09
1731513526.10,1,22,-3.2696931385e-08
1731513526.19,1,23,-1.9625179259e-09
1731513526.28,1,24,-2.0736942474e-07
1731513526.36,1,25,-7.393378354e-09
1731513526.45,1,26,-1.6212814424e-09
1731513526.53,1,27,-1.1113497322e-07
1731513526.62,1,28,-5.5709231672e-10
1731513526.70,1,29,-5.0162909382e-09
1731513526.79,1,30,-3.0839764076e-10
1731513526.88,1,31,-1.1175338432e-10
1731513526.97,2,0,-9.4459529087e-10
1731513527.05,2,1,-1.1407249367e-08
1731513527.14,2,2,-1.2279928185e-09
1731513527.23,2,3,-1.8352770415e-09
1731513527.31,2,4,-3.0614133451e-09
1731513527.39,2,5,-3.1794652244e-08
1731513527.48,2,6,-1.9087945446e-08
1731513527.57,2,7,-2.9082118047e-08
1731513527.66,2,8,-6.9248997647e-09
1731513527.74,2,9,-3.0117391248e-08
1731513527.82,2,10,-7.0058741031e-09
1731513527.90,2,11,-8.1394748719e-09
1731513527.99,2,12,-1.5218686755e-08
1731513528.08,2,13,-1.64923037e-07
1731513528.17,2,14,-1.6675505421e-09
1731513528.25,2,15,-1.2569109087e-09
1731513528.39,2,16,-1.0422350982e-07
1731513528.47,2,17,-1.0591811872e-07
1731513528.55,2,18,-2.2517006038e-09
1731513528.64,2,19,-1.4535550541e-09
1731513528.72,2,20,-5.9011959763e-09
1731513528.81,2,21,-3.0093612047e-09
1731513528.89,2,22,-4.3194273047e-08
1731513528.98,2,23,-3.107683888e-09
1731513529.06,2,24,-1.0396905026e-07
1731513529.15,2,25,-6.4332876804e-09
1731513529.24,2,26,-2.4078599115e-09
1731513529.31,2,27,-6.8087160798e-08
1731513529.41,2,28,-9.3881169505e-10
1731513529.49,2,29,-1.3130779131e-08
1731513529.58,2,30,-1.1412384371e-09
1731513529.66,2,31,-3.2574754005e-10
1731513529.76,3,0,-2.9104563204e-10
1731513529.84,3,1,-5.4269335692e-09
1731513529.92,3,2,-6.7276484383e-10
1731513530.01,3,3,-9.8508057267e-10
1731513530.11,3,4,-2.0087869146e-09
1731513530.20,3,5,-2.3928881987e-08
1731513530.28,3,6,-1.3547193589e-08
1731513530.36,3,7,-2.254079412e-08
1731513530.45,3,8,-5.1782338417e-09
1731513530.54,3,9,-2.3194356658e-08
1731513530.62,3,10,-5.8202234143e-09
1731513530.71,3,11,-6.5663110504e-09
1731513530.79,3,12,-1.1690636903e-08
1731513530.87,3,13,-2.5994867769e-07
1731513530.95,3,14,-1.5403099907e-09
1731513531.04,3,15,-9.8508112778e-10
1731513531.13,3,16,-1.1480754836e-07
1731513531.22,3,17,-2.1985636067e-07
1731513531.30,3,18,-2.1302437592e-09
1731513531.38,3,19,-1.0602678735e-09
1731513531.47,3,20,-4.6403538789e-09
1731513531.55,3,21,-2.3673738525e-09
1731513531.64,3,22,-3.6433178252e-08
1731513531.72,3,23,-2.4367783347e-09
1731513531.81,3,24,-1.8429263093e-07
1731513531.89,3,25,-7.4743491396e-09
1731513531.98,3,26,-1.6328485231e-09
1731513532.06,3,27,-1.0640973613e-07
1731513532.15,3,28,-7.0168287847e-10
1731513532.23,3,29,-7.3239760923e-09
1731513532.31,3,30,-4.9925613643e-10
1731513532.40,3,31,-1.6959056381e-10
1731513532.52,4,0,-1.67333436e-09
1731513532.60,4,1,-1.7225618265e-08
1731513532.68,4,2,-1.7253872775e-09
1731513532.77,4,3,-2.9920099731e-09
1731513532.85,4,4,-4.6461372527e-09
1731513532.93,4,5,-3.9799246565e-08
1731513533.02,4,6,-2.2783705589e-08
1731513533.10,4,7,-3.4194901133e-08
1731513533.19,4,8,-7.9139086395e-09
1731513533.28,4,9,-3.5906840168e-08
1731513533.36,4,10,-8.7525382497e-09
1731513533.45,4,11,-9.9266248554e-09
1731513533.53,4,12,-1.7404900632e-08
1731513533.61,4,13,-1.8247067146e-07
1731513533.70,4,14,-1.5923630192e-09
1731513533.78,4,15,-1.3783674202e-09
1731513533.87,4,16,-1.2253447323e-07
1731513533.96,4,17,-1.0533396733e-07
1731513534.04,4,18,-2.1765131919e-09
1731513534.13,4,19,-1.7138199748e-09
1731513534.21,4,20,-7.0926269302e-09
1731513534.31,4,21,-3.6571308204e-09
1731513534.39,4,22,-5.1088949959e-08
1731513534.48,4,23,-4.5536006077e-09
1731513534.56,4,24,-1.2612048295e-07
1731513534.65,4,25,-5.9590323787e-09
1731513534.73,4,26,-2.806931132e-09
1731513534.83,4,27,-9.3616264962e-08
1731513534.91,4,28,-1.0776185499e-09
1731513535.00,4,29,-2.0614843166e-08
1731513535.08,4,30,-1.5576608892e-09
1731513535.17,4,31,-3.9515135608e-10
1731513535.30,5,0,-4.2406989031e-10
1731513535.38,5,1,-6.6125860343e-09
1731513535.48,5,2,-7.6530282112e-10
1731513535.56,5,3,-1.0255659655e-09
1731513535.65,5,4,-2.1071095979e-09
1731513535.74,5,5,-2.4836916523e-08
1731513535.82,5,6,-1.4559343953e-08
1731513535.91,5,7,-2.3899955792e-08
1731513535.99,5,8,-5.317042806e-09
1731513536.08,5,9,-2.4218062222e-08
1731513536.17,5,10,-5.8317892737e-09
1731513536.25,5,11,-5.8086548904e-09
1731513536.34,5,12,-1.168485575e-08
1731513536.42,5,13,-2.3439054075e-07
1731513536.51,5,14,-1.5229590922e-09
1731513536.60,5,15,-9.3302809923e-10
1731513536.68,5,16,-1.0939989892e-07
1731513536.76,5,17,-1.9030761678e-07
1731513536.92,5,18,-2.1996473532e-09
1731513537.01,5,19,-1.2742618072e-09
1731513537.10,5,20,-4.8080810444e-09
1731513537.18,5,21,-4.7386765623e-09
1731513537.27,5,22,-3.4148612826e-08
1731513537.35,5,23,-4.3974370811e-09
1731513537.44,5,24,-1.6318792007e-07
1731513537.53,5,25,-7.7288282441e-09
1731513537.61,5,26,-1.9335992807e-09
1731513537.69,5,27,-9.8873599086e-08
1731513537.78,5,28,-7.768701793e-10
1731513537.87,5,29,-9.382961963e-09
1731513537.96,5,30,-6.4384736431e-10
1731513538.04,5,31,-9.4402818895e-11
1731513538.15,6,0,-1.5923630192e-09
1731513538.29,6,1,-1.6786053436e-08
1731513538.38,6,2,-1.6617671683e-09
1731513538.47,6,3,-2.6218560656e-09
1731513538.54,6,4,-4.4263614996e-09
1731513538.64,6,5,-3.9920724504e-08
1731513538.72,6,6,-2.261020704e-08
1731513538.81,6,7,-3.2945621342e-08
1731513538.90,6,8,-7.9254780516e-09
1731513538.98,6,9,-3.5079740002e-08
1731513539.07,6,10,-8.2724964656e-09
