1731423534.26,0,0,-1.4021297012e-08
1731423534.35,0,1,-4.1762562852e-10
1731423534.44,0,2,1.6654538859e-10
1731423534.52,0,3,-5.6162019479e-10
1731423534.61,0,4,9.0642451878e-11
1731423534.69,0,5,-2.915427344e-10
1731423534.77,0,6,-3.334281462e-11
1731423534.86,0,7,-2.9471866614e-10
1731423534.94,0,8,1.7321444279e-10
1731423535.02,0,9,1.1096790153e-10
1731423535.11,0,10,-3.0272170881e-10
1731423535.19,0,11,-8.7615826053e-12
1731423535.28,0,12,6.6902794416e-10
1731423535.37,0,13,1.989389764e-10
1731423535.45,0,14,-2.5590915498e-10
1731423535.54,0,15,-3.470572163e-10
1731423535.62,0,16,3.0977614918e-10
1731423535.70,0,17,1.0258373317e-10
1731423535.79,0,18,-1.6202976461e-10
1731423535.87,0,19,-6.3513735937e-11
1731423535.95,0,20,-8.8222124051e-11
1731423536.04,0,21,1.1935198663e-10
1731423536.13,0,22,-1.5987018653e-10
1731423536.21,0,23,4.5164341017e-11
1731423536.30,0,24,7.1965139403e-10
1731423536.38,0,25,7.9463519098e-11
1731423536.47,0,26,-3.488353495e-10
1731423536.55,0,27,-2.1274437073e-11
1731423536.63,0,28,6.6223149187e-10
1731423536.72,0,29,1.596218574e-10
1731423536.80,0,30,-1.205753497e-09
1731423536.89,0,31,2.9224545006e-10
1731423536.97,1,0,-3.8922394197e-09
1731423537.06,1,1,1.6645206047e-11
1731423537.14,1,2,3.6166977746e-10
1731423537.22,1,3,-8.2632622966e-11
1731423537.31,1,4,-8.9429047501e-11
1731423537.40,1,5,-5.9585630874e-10
1731423537.49,1,6,-2.0935059242e-10
1731423537.57,1,7,-2.3434037696e-11
1731423537.65,1,8,-2.6165304298e-11
1731423537.74,1,9,-1.8623021181e-10
1731423537.82,1,10,-3.2444491538e-10
1731423537.91,1,11,1.815988887e-10
1731423537.99,1,12,7.3203737516e-10
1731423538.07,1,13,4.2877746492e-11
1731423538.16,1,14,-2.1163723551e-10
1731423538.25,1,15,2.1472486983e-11
1731423538.34,1,16,4.4131989729e-10
1731423538.42,1,17,-1.727286543e-11
1731423538.50,1,18,-2.0426921266e-10
1731423538.59,1,19,-1.3271292919e-11
1731423538.67,1,20,-1.5186688018e-10
1731423538.75,1,21,-1.8908838384e-10
1731423538.84,1,22,-1.3681325517e-10
1731423538.92,1,23,9.8264535398e-11
1731423539.00,1,24,7.2644734672e-10
1731423539.09,1,25,2.3250963654e-11
1731423539.18,1,26,-4.3934847427e-10
1731423539.26,1,27,1.5057254055e-11
1731423539.35,1,28,6.8586009094e-10
1731423539.44,1,29,2.5750157562e-10
1731423539.52,1,30,-1.1597032223e-09
1731423539.60,1,31,2.506417851e-10
1731423539.70,2,0,1.3912799801e-09
1731423539.79,2,1,-8.3648893368e-11
1731423539.87,2,2,2.792245879e-10
1731423539.95,2,3,-2.4746135696e-10
1731423540.04,2,4,-1.3325626713e-10
1731423540.13,2,5,-5.9020310861e-10
1731423540.22,2,6,-9.800392442e-11
1731423540.30,2,7,-1.8553136805e-10
1731423540.38,2,8,-2.7880283152e-11
1731423540.47,2,9,9.7311783631e-11
1731423540.55,2,10,-4.1521158733e-10
1731423540.64,2,11,2.0392718764e-11
1731423540.72,2,12,7.0104050343e-10
1731423540.81,2,13,1.9773221949e-10
1731423540.89,2,14,-3.0646929439e-10
1731423540.98,2,15,-3.6071357012e-10
1731423541.06,2,16,3.8904554578e-10
1731423541.14,2,17,1.3532879678e-11
1731423541.23,2,18,-3.1498070818e-10
1731423541.31,2,19,-8.0282433479e-11
1731423541.41,2,20,-1.4062424836e-10
1731423541.49,2,21,2.586449388e-10
1731423541.57,2,22,-1.0403806983e-10
1731423541.66,2,23,1.234807534e-10
1731423541.74,2,24,8.6447032865e-10
1731423541.82,2,25,2.1907367587e-10
1731423541.91,2,26,-6.167533706e-10
1731423541.99,2,27,1.1055729249e-11
1731423542.08,2,28,1.0066845135e-09
1731423542.16,2,29,6.0506688548e-10
1731423542.25,2,30,-1.1640228781e-09
1731423542.34,2,31,3.3270569633e-10
1731423542.44,3,0,-4.5624797274e-09
1731423542.52,3,1,-9.2062113141e-12
1731423542.60,3,2,3.4896616152e-10
1731423542.69,3,3,-9.9591876412e-11
1731423542.77,3,4,-9.6479463307e-11
1731423542.86,3,5,-5.9642812911e-10
1731423542.94,3,6,-1.7943370401e-10
1731423543.02,3,7,2.6998490249e-11
1731423543.11,3,8,-6.4720589998e-11
1731423543.19,3,9,-1.9213731994e-10
1731423543.27,3,10,-3.2654071114e-10
1731423543.36,3,11,1.3088252704e-11
1731423543.45,3,12,5.8410609682e-10
1731423543.53,3,13,-6.1573905696e-12
1731423543.62,3,14,-2.3990237574e-10
1731423543.70,3,15,1.6483030219e-10
1731423543.79,3,16,3.1523844646e-10
1731423543.87,3,17,-4.1600119183e-11
1731423543.95,3,18,-1.6863564711e-10
1731423544.04,3,19,-3.6802349362e-12
1731423544.12,3,20,-6.3323207788e-11
1731423544.21,3,21,-2.2237181541e-10
1731423544.29,3,22,-8.3775930637e-11
1731423544.38,3,23,1.6908603684e-10
1731423544.46,3,24,7.6106482227e-10
1731423544.55,3,25,1.1373270381e-11
1731423544.63,3,26,-3.8510405975e-10
1731423544.72,3,27,1.905884478e-11
1731423544.81,3,28,6.4082628093e-10
1731423544.89,3,29,2.441631064e-10
1731423544.98,3,30,-1.0832278408e-09
1731423545.06,3,31,3.8288416881e-10
1731423545.16,4,0,4.2321759985e-10
1731423545.24,4,1,-1.1871076344e-10
1731423545.32,4,2,3.8821987292e-10
1731423545.40,4,3,-1.7606731351e-10
1731423545.49,4,4,-8.1997436618e-11
1731423545.58,4,5,-4.4379475095e-10
1731423545.66,4,6,-2.4466650927e-10
1731423545.75,4,7,1.1373315484e-11
1731423545.83,4,8,-2.0512232538e-11
1731423545.91,4,9,-8.5173326725e-11
1731423546.00,4,10,-3.034840157e-10
1731423546.08,4,11,1.7661497265e-11
1731423546.16,4,12,7.3343459084e-10
1731423546.25,4,13,2.9856745548e-11
1731423546.33,4,14,-1.7574965094e-10
1731423546.42,4,15,1.4526714553e-10
1731423546.51,4,16,3.7170527767e-10
1731423546.59,4,17,-1.3588882623e-11
1731423546.68,4,18,-1.6971540839e-10
1731423546.76,4,19,6.8635722106e-12
1731423546.84,4,20,-9.7178154412e-11
1731423546.93,4,21,-1.4430838469e-10
1731423547.01,4,22,-4.3632680802e-11
1731423547.10,4,23,1.4342514676e-10
1731423547.18,4,24,7.2435102361e-10
1731423547.26,4,25,9.8391558789e-11
1731423547.35,4,26,-3.7989567048e-10
1731423547.43,4,27,8.1877130076e-11
1731423547.52,4,28,8.2350076758e-10
1731423547.61,4,29,4.581519053e-10
1731423547.69,4,30,-9.1547724956e-10
1731423547.78,4,31,2.4981614e-10
1731423547.89,5,0,-5.1517972111e-09
1731423547.98,5,1,-1.4653148139e-10
1731423548.06,5,2,2.9262658963e-10
1731423548.14,5,3,-3.8624756171e-10
1731423548.23,5,4,-3.4896755624e-12
1731423548.31,5,5,-2.3602794719e-10
1731423548.40,5,6,-2.7636185007e-10
1731423548.48,5,7,-1.4913568991e-10
1731423548.57,5,8,4.8945604514e-12
1731423548.65,5,9,1.1026925206e-10
1731423548.74,5,10,-3.0062569101e-10
1731423548.83,5,11,1.6518168777e-11
1731423548.91,5,12,8.2026213599e-10
1731423548.99,5,13,1.2506870539e-10
1731423549.08,5,14,-2.2205415284e-10
1731423549.16,5,15,-1.5148586552e-10
1731423549.25,5,16,4.7720699614e-10
1731423549.33,5,17,8.0289233595e-11
1731423549.42,5,18,-1.6145816628e-10
1731423549.50,5,19,-2.1337953973e-11
1731423549.58,5,20,-1.3713082059e-10
1731423549.67,5,21,1.2837163277e-10
1731423549.75,5,22,-1.6304615991e-10
1731423549.84,5,23,5.8439364459e-11
1731423549.92,5,24,8.2089751663e-10
1731423550.01,5,25,1.9061814627e-10
1731423550.10,5,26,-3.9463196599e-10
1731423550.18,5,27,2.0773806286e-11
1731423550.27,5,28,8.588165179e-10
1731423550.35,5,29,2.5864499431e-10
1731423550.44,5,30,-1.3860811388e-09
1731423550.52,5,31,1.6591007734e-10
1731423550.61,6,0,1.8798536061e-09
1731423550.70,6,1,-2.8372987293e-10
1731423550.78,6,2,3.8675895819e-10
1731423550.87,6,3,-5.6485988109e-10
1731423550.95,6,4,4.9420006282e-11
1731423551.03,6,5,-1.4481649213e-10
1731423551.12,6,6,-6.0303689126e-12
1731423551.20,6,7,-3.0253111127e-10
1731423551.30,6,8,8.6704449176e-11
1731423551.38,6,9,3.5353917016e-10
1731423551.47,6,10,-3.0030800069e-10
1731423551.55,6,11,8.1877199465e-11
1731423551.63,6,12,7.7961181955e-10
1731423551.72,6,13,2.6016944155e-10
1731423551.80,6,14,-3.1675934098e-10
1731423551.89,6,15,-3.6039596307e-10
1731423551.97,6,16,4.1140305052e-10
1731423552.06,6,17,1.119842552e-10
1731423552.14,6,18,-2.0935064793e-10
1731423552.22,6,19,8.8961026046e-12
1731423552.31,6,20,-3.2135964029e-11
1731423552.39,6,21,6.601353908e-10
1731423552.48,6,22,-9.336706408e-11
1731423552.56,6,23,1.7153334309e-11
1731423552.65,6,24,8.3150458741e-10
1731423552.73,6,25,2.4746593663e-10
1731423552.81,6,26,-3.5321845449e-10
1731423552.90,6,27,5.8820490145e-11
1731423552.99,6,28,1.0132902295e-09
1731423553.08,6,29,5.0642473548e-10
1731423553.16,6,30,-1.0649354731e-09
1731423553.25,6,31,1.3389751807e-10
1731423553.33,7,0,-3.8144931658e-09
1731423553.42,7,1,-3.1593322403e-10
1731423553.50,7,2,3.3511954323e-10
1731423553.59,7,3,-4.9435505689e-10
1731423553.67,7,4,3.7796380609e-11
1731423553.75,7,5,-7.3549555335e-11
1731423553.84,7,6,-1.2741256661e-10
1731423553.92,7,7,-2.2967620861e-10
1731423554.00,7,8,5.8248808554e-11
1731423554.09,7,9,3.4229680201e-10
1731423554.18,7,10,-2.9446436955e-10
1731423554.27,7,11,2.6871473796e-11
1731423554.35,7,12,8.4954399071e-10
1731423554.43,7,13,1.9817687769e-10
1731423554.52,7,14,-2.3101019708e-10
1731423554.60,7,15,-3.3416305834e-10
1731423554.69,7,16,3.9349171144e-10
1731423554.77,7,17,6.7522362701e-11
1731423554.86,7,18,-1.5663080555e-10
1731423554.94,7,19,-3.4422610595e-11
1731423555.02,7,20,-1.2817488737e-10
1731423555.11,7,21,1.5130126318e-10
1731423555.19,7,22,-1.6666663882e-10
1731423555.28,7,23,1.6962785343e-11
1731423555.36,7,24,9.1064705776e-10
1731423555.45,7,25,1.243064679e-10
1731423555.53,7,26,-3.8040390282e-10
1731423555.62,7,27,3.0174317905e-11
1731423555.71,7,28,9.2061896995e-10
1731423555.79,7,29,2.0713274151e-10
1731423555.87,7,30,-1.2556160556e-09
1731423555.96,7,31,2.18057572e-10
1731423556.05,8,0,-3.9574064026e-09
1731423556.14,8,1,-3.4451622111e-10
1731423556.22,8,2,3.4922009728e-10
1731423556.30,8,3,-5.3208437656e-10
1731423556.39,8,4,4.2306092657e-11
1731423556.47,8,5,-2.0541250645e-10
1731423556.56,8,6,-1.83526562e-11
1731423556.65,8,7,-2.6156210531e-10
1731423556.73,8,8,7.622415199e-11
1731423556.82,8,9,2.8932356511e-10
1731423556.90,8,10,-3.0805727413e-10
1731423556.98,8,11,3.9384318723e-11
1731423557.07,8,12,6.9983402406e-10
1731423557.15,8,13,2.4130475396e-10
1731423557.24,8,14,-2.7953761528e-10
1731423557.32,8,15,-4.0250808242e-10
1731423557.40,8,16,3.5919203722e-10
1731423557.49,8,17,6.2186839012e-11
1731423557.57,8,18,-2.0477730622e-10
1731423557.66,8,19,-1.7908036165e-11
1731423557.74,8,20,-4.7761336552e-11
1731423557.83,8,21,5.3468929284e-10
1731423557.91,8,22,-8.9238422207e-11
1731423558.01,8,23,2.3441516089e-11
1731423558.09,8,24,7.294962967e-10
1731423558.17,8,25,2.1056256738e-10
1731423558.26,8,26,-4.8978160416e-10
1731423558.34,8,27,7.7748502081e-11
1731423558.43,8,28,8.9826135419e-10
1731423558.51,8,29,3.2787861315e-10
1731423558.59,8,30,-1.1836499558e-09
1731423558.68,8,31,1.2233754287e-10
1731423558.78,9,0,-3.2095112679e-10
1731423558.88,9,1,-1.9823499786e-10
1731423558.96,9,2,3.6611574883e-10
1731423559.04,9,3,-3.1174135495e-10
1731423559.13,9,4,-8.2505599575e-11
1731423559.21,9,5,-1.8184735662e-10
1731423559.29,9,6,-2.8951013809e-10
1731423559.38,9,7,-1.8635712418e-10
1731423559.46,9,8,-5.3604995442e-11
1731423559.55,9,9,2.472753946e-10
1731423559.63,9,10,-2.8887489623e-10
1731423559.72,9,11,8.7691000294e-12
1731423559.81,9,12,8.1213197278e-10
1731423559.89,9,13,2.0281355761e-10
1731423559.98,9,14,-2.9929156375e-10
1731423560.06,9,15,-2.5590915498e-10
1731423560.14,9,16,4.4805253951e-10
1731423560.23,9,17,1.097611585e-10
1731423560.31,9,18,-1.5999732095e-10
1731423560.40,9,19,1.0293509101e-11
1731423560.48,9,20,-1.6196627373e-10
1731423560.56,9,21,8.1305503996e-11
