1731511625.07,0,0,-1.5403196496e-09
1731511625.15,0,1,-4.6405022047e-09
1731511625.23,0,2,-7.1322303619e-10
1731511625.32,0,3,-7.2109990867e-08
1731511625.41,0,4,-5.3577107195e-09
1731511625.49,0,5,-2.7417609516e-08
1731511625.57,0,6,-3.2176588061e-09
1731511625.66,0,7,-2.7654737167e-08
1731511625.75,0,8,-8.0530186963e-09
1731511625.83,0,9,-1.7427569388e-09
1731511625.92,0,10,-7.4804109573e-09
1731511626.00,0,11,-2.7920814105e-08
1731511626.09,0,12,-2.0319537164e-09
1731511626.23,0,13,-1.1007430523e-09
1731511626.32,0,14,-2.1275063489e-08
1731511626.40,0,15,-1.6842959383e-07
1731511626.56,0,16,-2.1939030592e-09
1731511626.64,0,17,-2.0897925612e-09
1731511626.73,0,18,-1.0481809198e-07
1731511626.82,0,19,-1.2003555128e-07
1731511626.90,0,20,-1.4901180734e-08
1731511626.99,0,21,-7.5903017205e-09
1731511627.07,0,22,-4.8487249771e-09
1731511627.16,0,23,-1.372126146e-08
1731511627.25,0,24,-1.6964856187e-09
1731511627.33,0,25,-4.4133155797e-08
1731511627.42,0,26,-7.5960890911e-09
1731511627.51,0,27,-1.0314534116e-08
1731511627.59,0,28,-1.3483480998e-10
1731511627.68,0,29,7.9168116507e-11
1731511627.76,0,30,-1.7196214452e-09
1731511627.85,0,31,-3.6919396429e-09
1731511627.98,1,0,-1.8468677698e-09
1731511628.07,1,1,-4.6462869108e-09
1731511628.16,1,2,-9.9084940253e-10
1731511628.24,1,3,-1.0478337487e-07
1731511628.33,1,4,-5.7220965743e-09
1731511628.41,1,5,-3.0604532242e-08
1731511628.50,1,6,-3.477934607e-09
1731511628.59,1,7,-3.1495268615e-08
1731511628.68,1,8,-9.9096597594e-09
1731511628.76,1,9,-1.6964856187e-09
1731511628.84,1,10,-7.9951796295e-09
1731511628.94,1,11,-3.1761310026e-08
1731511629.02,1,12,-1.9914649929e-09
1731511629.10,1,13,-1.1180947279e-09
1731511629.19,1,14,-2.3507656266e-08
1731511629.28,1,15,-3.694035513e-07
1731511629.37,1,16,-3.0672748785e-09
1731511629.45,1,17,-2.4830981715e-09
1731511629.53,1,18,-1.6922190582e-07
1731511629.62,1,19,-3.6608957998e-07
1731511629.70,1,20,-4.1154400776e-08
1731511629.79,1,21,-1.1471314565e-08
1731511629.88,1,22,-6.3525433802e-09
1731511629.97,1,23,-1.5965417433e-08
1731511630.05,1,24,-2.3269333127e-09
1731511630.14,1,25,-1.6422478666e-07
1731511630.23,1,26,-1.1511804843e-08
1731511630.31,1,27,-1.5109403506e-08
1731511630.39,1,28,-3.3148672696e-10
1731511630.48,1,29,9.7611918548e-12
1731511630.57,1,30,-2.3847721575e-09
1731511630.65,1,31,-9.6435961439e-09
1731511630.78,2,0,-1.1470141503e-09
1731511630.87,2,1,-2.5756416999e-09
1731511630.96,2,2,-3.0835167752e-10
1731511631.04,2,3,-7.6147117056e-08
1731511631.13,2,4,-5.0685118325e-09
1731511631.23,2,5,-2.396460097e-08
1731511631.31,2,6,-2.3211490507e-09
1731511631.40,2,7,-2.3993507625e-08
1731511631.49,2,8,-7.4977624109e-09
1731511631.57,2,9,-1.4940482185e-09
1731511631.66,2,10,-6.074917458e-09
1731511631.74,2,11,-2.4126531883e-08
1731511631.82,2,12,-1.6502141875e-09
1731511631.91,2,13,-9.1565882654e-10
1731511632.00,2,14,-1.8759040543e-08
1731511632.09,2,15,-2.1340531475e-07
1731511632.18,2,16,-1.8989227968e-09
1731511632.26,2,17,-1.5229677519e-09
1731511632.35,2,18,-1.0746128964e-07
1731511632.43,2,19,-1.6694900751e-07
1731511632.52,2,20,-1.2275287453e-08
1731511632.61,2,21,-6.1963776332e-09
1731511632.69,2,22,-4.1835734876e-09
1731511632.78,2,23,-1.0430206032e-08
1731511632.87,2,24,-8.8673945964e-10
1731511632.95,2,25,-2.7440730577e-08
1731511633.04,2,26,-5.3172213299e-09
1731511633.13,2,27,-7.8390076652e-09
1731511633.21,2,28,1.0230416514e-10
1731511633.30,2,29,1.3122236631e-10
1731511633.39,2,30,-4.5294845652e-10
1731511633.47,2,31,4.5327563925e-09
1731511633.58,3,0,-1.3899374984e-09
1731511633.67,3,1,-3.7844802847e-09
1731511633.75,3,2,-9.2144281094e-10
1731511633.84,3,3,-1.0040496079e-07
1731511633.96,3,4,-5.3750586204e-09
1731511634.05,3,5,-2.8666912399e-08
1731511634.15,3,6,-3.0557065767e-09
1731511634.24,3,7,-2.9684885661e-08
1731511634.32,3,8,-9.4180254706e-09
1731511634.41,3,9,-1.6733497921e-09
1731511634.50,3,10,-7.5960846502e-09
1731511634.58,3,11,-2.9904661858e-08
1731511634.66,3,12,-2.1418467e-09
1731511634.76,3,13,-1.0602558831e-09
1731511634.84,3,14,-2.243763042e-08
1731511634.93,3,15,-4.032339973e-07
1731511635.02,3,16,-2.9111100197e-09
1731511635.10,3,17,-2.3327173526e-09
1731511635.19,3,18,-1.6683317483e-07
1731511635.33,3,19,-4.1385862914e-07
1731511635.42,3,20,-4.4879229222e-08
