9.7801766685e-12,-1.001141392e-10,-5.9626303894e-11,-2.4921731345e-11,-2.7941615688e-10,-1.2324929966e-10,-1.9265689044e-10,-2.1000845507e-10,3.2918223702e-11,-5.3840154557e-11,-7.569167515e-12,-1.8687185133e-10,-1.695192875e-10,2.1351698187e-11,-9.4327101685e-11,-1.2324641308e-10,-1.9843804377e-10,-2.6206159465e-10,1.6016898918e-10,-4.805500442e-11,-1.348134937e-10,-1.8686951986e-10,-7.5662809351e-12,-2.6784452434e-10,-5.3837156955e-11,2.7138735703e-11,-3.6483926991e-11,4.0036862714e-12,-2.0421875302e-10,-8.1732309809e-10,1.0233325298e-10,-1.5216283789e-10
-1.5216994331e-10,-1.9138135521e-11,-1.7874590696e-12,-2.8520019679e-10,-2.5049651242e-10,-1.2324896659e-10,-3.0833569031e-10,-1.058966248e-10,-3.3147207201e-10,-2.6206314896e-10,-1.3481604721e-10,-2.7941582381e-10,-7.1191497142e-11,-1.5216694571e-10,-1.8108681221e-10,-1.6951851034e-10,-2.331425053e-10,-1.8108559097e-10,-2.9676550106e-10,-7.5663919574e-12,-3.1411651058e-10,-1.1167733405e-10,-5.383693491e-11,-1.5216450322e-10,-2.8519608897e-10,-2.4916846364e-11,6.1844196431e-11,-1.4059631237e-10,-5.9619198467e-11,5.0276227626e-11,4.4493408957e-11,-3.2568292507e-10
-1.3481848971e-10,-9.4330321332e-11,-3.0255276062e-10,-1.2324929966e-10,-4.8057224866e-11,-1.4638457113e-10,-1.5795276198e-10,-5.3840487624e-11,-3.0833569031e-10,-7.6976758301e-11,-2.4920399078e-11,-2.5628010825e-10,-2.62063371e-10,-1.9265478102e-10,-3.2568692188e-10,-2.2157420343e-10,-6.5406791094e-11,-2.562778878e-10,-2.2735735516e-10,-1.6951851034e-10,-2.9098101706e-10,-2.5627677758e-10,-2.6206070647e-10,-2.4470947491e-10,-2.100041252e-10,-4.2268633038e-11,-3.1989955129e-10,-7.1187722384e-11,4.4492409756e-11,-1.7794654639e-12,-7.6971318208e-11,2.7140956149e-11
-1.4362104839e-09,-7.5716100056e-12,-1.5229706385e-09,-2.5628110745e-10,-1.0146932183e-08,-8.8545171195e-11,-3.4027747287e-09,-1.7530454866e-10,-3.454831532e-09,-1.4638412704e-10,-1.8687196235e-10,-1.335231925e-11,-5.3840487624e-11,-2.2735924254e-10,6.3027449926e-09,-8.2758799813e-11,-3.23504179e-09,-1.3350098804e-11,-2.731832538e-09,-2.1578971943e-10,-2.2633268593e-09,-3.0701552411e-11,-2.9227074094e-09,-3.6485703347e-11,-1.7369807814e-09,-4.2269410194e-11,-2.0146144752e-09,-2.5627611144e-10,-1.5229716377e-09,-2.3892321455e-10,3.7288963028e-09,-8.2498070597e-09
-1.4638612544e-10,-5.9626970028e-11,6.1836757936e-11,-1.9844170751e-10,-7.5695005819e-12,-2.273620181e-10,9.7827301815e-12,-2.2157731205e-10,-3.256870329e-10,-1.7845724898e-12,-2.4471236149e-10,-1.0011169671e-10,-2.6206325998e-10,-2.7363056265e-10,4.4487635797e-11,-1.4638268375e-10,-1.6373413736e-10,-4.8054116242e-11,-1.2324619103e-10,-2.6206115056e-10,-3.1990088356e-10,-9.432588044e-11,-2.0422097347e-10,-7.5647266229e-12,-1.9265256057e-10,-1.1746092987e-10,-1.8686863168e-10,-8.8541507459e-11,-3.3146774214e-10,1.7752344039e-10,2.1356916236e-11,-2.2735491267e-10
2.6761879379e-09,-2.5628110745e-10,2.4692370371e-10,-1.1168188596e-10,-2.4392958764e-08,-3.0706104326e-11,-2.8243731798e-09,-4.8058446112e-11,-6.9599437325e-09,-1.8687185133e-10,-1.4638468215e-10,-1.0589606969e-10,-2.0422286084e-10,3.9998004908e-12,2.6442556589e-08,-1.1746248418e-10,-3.3680735978e-09,-6.5406347005e-11,-4.6868331438e-09,-2.7941349234e-10,-3.8250149714e-09,-1.8108514688e-10,-3.7556064925e-09,-6.5404903715e-11,-2.6566420175e-09,-3.6484149035e-11,-2.6335058578e-09,-2.6784441332e-10,-1.9452062183e-09,-7.6972317409e-11,5.2616577761e-09,-9.8693364592e-09
-2.0422596947e-10,9.7809538246e-12,-1.0011402818e-10,-1.0011347307e-10,5.026967731e-11,3.9982461786e-12,-2.0422430413e-10,-5.3841042735e-11,3.2917557569e-11,-2.100071228e-10,-1.8108770039e-10,-9.4327878841e-11,-2.3314283837e-10,-1.521673898e-10,-3.0833469111e-10,-2.3314283837e-10,-2.967661672e-10,-3.0702329568e-11,-5.962319527e-11,-5.3837934111e-11,-2.7941271519e-10,1.556987872e-11,-1.1746204009e-10,-2.1000490236e-10,-1.6373313816e-10,-8.2755913233e-11,4.0030201376e-12,1.0811485041e-10,-2.9676383573e-10,-7.8840323159e-10,-1.6951595683e-10,-1.4059509112e-10
4.4962746415e-08,-2.5049706753e-10,-3.4104292723e-08,-7.1193939633e-11,-1.0784465587e-07,-7.697720239e-11,1.6129705571e-08,-1.6952061976e-10,-3.0362052428e-08,-4.2272629841e-11,-1.8687118519e-10,-1.0011258489e-10,-1.6373491452e-10,-1.8687118519e-10,7.1569147053e-08,-1.3481582517e-10,-2.8713669664e-08,-5.9622307091e-11,-2.1500994762e-08,-1.9265367079e-10,-2.4283121292e-08,-2.5049329277e-10,-1.9274155605e-08,-3.0700664233e-11,-1.7567883148e-08,-2.2735657801e-10,-2.5792770586e-08,-9.4324326128e-11,-2.6972744038e-08,-1.6951595683e-10,1.2254511184e-08,-1.4988223995e-08
-7.6978312613e-11,-1.9844159649e-10,-1.2903411672e-10,-5.3841930914e-11,-2.5628033029e-10,-2.0422419311e-10,-3.6488922994e-11,-2.6206392612e-10,-2.851997527e-10,-1.695192875e-10,-6.5408234384e-11,-8.2759799014e-11,-4.8055559532e-11,-1.9265489204e-10,5.6056381759e-11,-1.0011158569e-10,-2.4919288855e-11,-2.2735779925e-10,-3.3146940748e-10,-1.9843759969e-10,-3.1411695467e-10,-7.6973760699e-11,-2.5627711064e-10,-1.5794909825e-10,4.4491299533e-11,-1.5794821007e-10,-2.1000445827e-10,-3.719553554e-10,-7.697187332e-11,7.3278649815e-10,-3.6483038812e-11,3.292532913e-11
6.6988086189e-08,-3.6490810373e-11,-2.0118559263e-08,-4.8058002022e-11,-6.0352114417e-08,-1.2903289548e-10,-1.8632075438e-08,-1.52168389e-10,-1.3524796394e-08,-1.5795176278e-10,-9.4327878841e-11,-1.4638423806e-10,-2.3314272735e-10,-1.6951884341e-10,4.3158252083e-08,-2.3314206121e-10,-1.2275470418e-08,-1.2324696819e-10,-9.9098080852e-09,-2.2735713312e-10,-1.5051805136e-08,-2.0422119551e-10,-8.7240881186e-09,-2.1000434725e-10,-1.1778063858e-08,-1.334843347e-11,-9.0017318044e-09,-2.4915292052e-11,-2.0130222822e-08,-2.3313961872e-10,4.590713587e-09,-9.3140766211e-09
